numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13530,0.9890000000000008,R,-0.03476682692307689,26,150,Empirical,ANOSIM,0.9933774834437086,WGS_meanShift,Balanced,2,same
13530,1.397000000000002,permanovaF,0.7804733187615985,26,150,Empirical,PERMANOVA,0.7880794701986755,WGS_meanShift,Balanced,2,same
13530,119.23700000000001,estat,889.7612439250088,26,150,Empirical,Energy_Aitch_ALL,0.8675496688741722,WGS_meanShift,Balanced,2,same
13530,2.881000000000018,permDispF,3.0207099718093473,26,150,Empirical,PermDisp2,0.07947019867549669,WGS_meanShift,Balanced,2,same
34,3675.25,raw_energyStat,28.820326404877026,26,150,Empirical,selProPerm,0.2582781456953642,WGS_meanShift,Balanced,2,same
34,3675.25,mds_normEnergy,0.07321323892972895,26,150,Empirical,selProPerm,0.5695364238410596,WGS_meanShift,Balanced,2,same
34,3675.25,scaleEStat_mds,9.468966404783421,26,150,Empirical,selProPerm,0.5298013245033113,WGS_meanShift,Balanced,2,same
34,3675.25,PermanovaF,4.1528416062950315,26,150,Empirical,selProPerm,0.8145695364238411,WGS_meanShift,Balanced,2,same
34,3675.25,PermanovaF_mds,9.985451657540553,26,150,Empirical,selProPerm,0.6622516556291391,WGS_meanShift,Balanced,2,same
34,3675.25,betaDispF,4.107893617705706,26,150,Empirical,selProPerm,0.10596026490066225,WGS_meanShift,Balanced,2,same
34,3675.25,betaDispF_mds,0.37825834351852283,26,150,Empirical,selProPerm,0.5695364238410596,WGS_meanShift,Balanced,2,same
34,3675.25,AnosimR,0.11365304487179484,26,150,Empirical,selProPerm,0.6291390728476821,WGS_meanShift,Balanced,2,same
34,3675.25,EnergyF,2.6220341072449695,26,150,Empirical,selProPerm,0.8278145695364238,WGS_meanShift,Balanced,2,same
34,3675.25,energyCor,0.4158646293982168,26,150,Empirical,selProPerm,0.6225165562913907,WGS_meanShift,Balanced,2,same
34,3675.25,energyBiasedCorrecCor,0.13446872838234356,26,150,Empirical,selProPerm,0.6490066225165563,WGS_meanShift,Balanced,2,same
34,3675.25,rous_cF,2.5680405241617508,26,150,Empirical,selProPerm,0.8807947019867549,WGS_meanShift,Balanced,2,same
34,3675.25,rous_krusStat,0.36750000000003524,26,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Balanced,2,same
34,3675.25,combinedF,9.1280197921557,26,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Balanced,2,same
34,3675.25,ScaledF,7.486495242551398,26,150,Empirical,selProPerm,0.6423841059602649,WGS_meanShift,Balanced,2,same
34,3675.25,testStat,2.6220341072449695,26,150,Empirical,selProPerm,0.8278145695364238,WGS_meanShift,Balanced,2,same
