numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13366,1.0350000000000001,R,-0.04009615384615391,4,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,2,same
13366,1.4299999999999997,permanovaF,0.7154861651329117,4,150,Empirical,PERMANOVA,0.8609271523178808,WGS_meanShift,Balanced,2,same
13366,135.61700000000002,estat,786.477321358982,4,150,Empirical,Energy_Aitch_ALL,0.9271523178807947,WGS_meanShift,Balanced,2,same
13366,2.7950000000000053,permDispF,2.828356289255814,4,150,Empirical,PermDisp2,0.07947019867549669,WGS_meanShift,Balanced,2,same
8,3404.243,raw_energyStat,12.465423269296432,4,150,Empirical,selProPerm,0.5231788079470199,WGS_meanShift,Balanced,2,same
8,3404.243,mds_normEnergy,0.05923546303962008,4,150,Empirical,selProPerm,0.44370860927152317,WGS_meanShift,Balanced,2,same
8,3404.243,scaleEStat_mds,7.35838774170165,4,150,Empirical,selProPerm,0.40397350993377484,WGS_meanShift,Balanced,2,same
8,3404.243,PermanovaF,4.911839520412163,4,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Balanced,2,same
8,3404.243,PermanovaF_mds,9.028930029084513,4,150,Empirical,selProPerm,0.3973509933774834,WGS_meanShift,Balanced,2,same
8,3404.243,betaDispF,1.479204131078186,4,150,Empirical,selProPerm,0.33774834437086093,WGS_meanShift,Balanced,2,same
8,3404.243,betaDispF_mds,0.0378661264761984,4,150,Empirical,selProPerm,0.8410596026490066,WGS_meanShift,Balanced,2,same
8,3404.243,AnosimR,0.1011730769230769,4,150,Empirical,selProPerm,0.45695364238410596,WGS_meanShift,Balanced,2,same
8,3404.243,EnergyF,2.982807497268658,4,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Balanced,2,same
8,3404.243,energyCor,0.39418304118219294,4,150,Empirical,selProPerm,0.3973509933774834,WGS_meanShift,Balanced,2,same
8,3404.243,energyBiasedCorrecCor,0.11756950839553858,4,150,Empirical,selProPerm,0.4370860927152318,WGS_meanShift,Balanced,2,same
8,3404.243,rous_cF,4.629711583324031,4,150,Empirical,selProPerm,0.5165562913907285,WGS_meanShift,Balanced,2,same
8,3404.243,rous_krusStat,0.8356481481481524,4,150,Empirical,selProPerm,0.8874172185430463,WGS_meanShift,Balanced,2,same
8,3404.243,combinedF,6.934499939057476,4,150,Empirical,selProPerm,0.44370860927152317,WGS_meanShift,Balanced,2,same
8,3404.243,ScaledF,6.533647256346404,4,150,Empirical,selProPerm,0.4370860927152318,WGS_meanShift,Balanced,2,same
8,3404.243,testStat,2.982807497268658,4,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Balanced,2,same
