numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.6510000000000034,R,-0.03545578231292516,61,150,Empirical,ANOSIM,0.7483443708609272,WGS_meanShift,Unbalanced,3,different
12561,2.372000000000007,permanovaF,0.7505605985036009,61,150,Empirical,PERMANOVA,0.7615894039735099,WGS_meanShift,Unbalanced,3,different
12561,160.49000000000004,estat,792.0369240091526,61,150,Empirical,Energy_Aitch_ALL,0.8874172185430463,WGS_meanShift,Unbalanced,3,different
12561,5.158999999999985,permDispF,0.3981504199092743,61,150,Empirical,PermDisp2,0.543046357615894,WGS_meanShift,Unbalanced,3,different
3,5390.192,raw_energyStat,33.47041398544502,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,mds_normEnergy,0.2097964523724842,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,scaleEStat_mds,28.053876336413953,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,PermanovaF,38.29508839089645,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,PermanovaF_mds,49.18185019854962,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,betaDispF,0.004088925032497746,61,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Unbalanced,3,different
3,5390.192,betaDispF_mds,1.4178961111169965e-4,61,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,3,different
3,5390.192,AnosimR,0.54890731292517,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,EnergyF,16.50107495194804,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,energyCor,0.7011108119061683,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,energyBiasedCorrecCor,0.48401796009486836,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,rous_cF,46.39105289402836,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,rous_krusStat,30.864197530864203,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,combinedF,41.37132733024326,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,ScaledF,27.19355256059436,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,5390.192,testStat,16.50107495194804,61,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
