numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,1.2510000000000048,R,-0.05027003205128203,93,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,2,same
12246,1.7870000000000061,permanovaF,0.4659074643108428,93,150,Empirical,PERMANOVA,0.9801324503311258,WGS_meanShift,Balanced,2,same
12246,120.64699999999999,estat,655.9334557574789,93,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,2,same
12246,4.632000000000012,permDispF,0.03216605817726769,93,150,Empirical,PermDisp2,0.9006622516556292,WGS_meanShift,Balanced,2,same
14,4608.609,raw_energyStat,5.855380555067393,93,150,Empirical,selProPerm,0.9668874172185431,WGS_meanShift,Balanced,2,same
14,4608.609,mds_normEnergy,0.020784533696980287,93,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Balanced,2,same
14,4608.609,scaleEStat_mds,1.2151673137640044,93,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Balanced,2,same
14,4608.609,PermanovaF,2.856143148126027,93,150,Empirical,selProPerm,0.8675496688741722,WGS_meanShift,Balanced,2,same
14,4608.609,PermanovaF_mds,2.040916588703919,93,150,Empirical,selProPerm,0.9536423841059603,WGS_meanShift,Balanced,2,same
14,4608.609,betaDispF,0.10474530368139386,93,150,Empirical,selProPerm,0.7814569536423841,WGS_meanShift,Balanced,2,same
14,4608.609,betaDispF_mds,0.033797451105363877,93,150,Empirical,selProPerm,0.8675496688741722,WGS_meanShift,Balanced,2,same
14,4608.609,AnosimR,0.054362179487179384,93,150,Empirical,selProPerm,0.8741721854304636,WGS_meanShift,Balanced,2,same
14,4608.609,EnergyF,1.980081872191708,93,150,Empirical,selProPerm,0.8940397350993378,WGS_meanShift,Balanced,2,same
14,4608.609,energyCor,0.3204040733508542,93,150,Empirical,selProPerm,0.8741721854304636,WGS_meanShift,Balanced,2,same
14,4608.609,energyBiasedCorrecCor,0.05774918751218527,93,150,Empirical,selProPerm,0.8675496688741722,WGS_meanShift,Balanced,2,same
14,4608.609,rous_cF,-0.6031700345811954,93,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Balanced,2,same
14,4608.609,rous_krusStat,1.161481481481502,93,150,Empirical,selProPerm,0.8940397350993378,WGS_meanShift,Balanced,2,same
14,4608.609,combinedF,2.3623435702036746,93,150,Empirical,selProPerm,0.8874172185430463,WGS_meanShift,Balanced,2,same
14,4608.609,ScaledF,3.2241191785158443,93,150,Empirical,selProPerm,0.8675496688741722,WGS_meanShift,Balanced,2,same
14,4608.609,testStat,1.980081872191708,93,150,Empirical,selProPerm,0.8940397350993378,WGS_meanShift,Balanced,2,same
