numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,2.0350000000000037,R,0.03804967948717949,89,150,Empirical,ANOSIM,0.019867549668874173,WGS_meanShift,Balanced,1,different
12561,3.0160000000000124,permanovaF,1.9075152024631152,89,150,Empirical,PERMANOVA,0.019867549668874173,WGS_meanShift,Balanced,1,different
12561,221.84199999999998,estat,1530.6382049077638,89,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,WGS_meanShift,Balanced,1,different
12561,6.103000000000009,permDispF,0.22756796988161765,89,150,Empirical,PermDisp2,0.6622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,raw_energyStat,53.55149537506417,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,mds_normEnergy,0.21388436382872816,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,scaleEStat_mds,35.21850935599938,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,PermanovaF,32.07692895656929,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,PermanovaF_mds,61.502695825650754,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,betaDispF,3.592629454108695,89,150,Empirical,selProPerm,0.152317880794702,WGS_meanShift,Balanced,1,different
6,5377.343,betaDispF_mds,1.7675852476150424,89,150,Empirical,selProPerm,0.304635761589404,WGS_meanShift,Balanced,1,different
6,5377.343,AnosimR,0.5000753205128204,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,EnergyF,15.177463576107751,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,energyCor,0.7562295853993188,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,energyBiasedCorrecCor,0.5840437829037859,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,rous_cF,42.99418649825134,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,rous_krusStat,39.482314814814856,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,combinedF,43.16005789415858,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,ScaledF,32.40639378026908,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
6,5377.343,testStat,15.177463576107751,89,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
