numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,0.8499999999999979,R,-0.059021634615384636,93,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,4,same
12246,1.2829999999999977,permanovaF,0.3237355203739751,93,150,Empirical,PERMANOVA,1,WGS_meanShift,Balanced,4,same
12246,89.33,estat,583.3462317945555,93,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,4,same
12246,3.0379999999999967,permDispF,0.03216590662918448,93,150,Empirical,PermDisp2,0.8874172185430463,WGS_meanShift,Balanced,4,same
27,3213.688,raw_energyStat,6.181550587524285,93,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Balanced,4,same
27,3213.688,mds_normEnergy,0.015568357385546698,93,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
27,3213.688,scaleEStat_mds,0.39370015170140854,93,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
27,3213.688,PermanovaF,0.8871722348876968,93,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
27,3213.688,PermanovaF_mds,1.0772647463107006,93,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
27,3213.688,betaDispF,0.8344761043366631,93,150,Empirical,selProPerm,0.4503311258278146,WGS_meanShift,Balanced,4,same
27,3213.688,betaDispF_mds,0.004391311132478072,93,150,Empirical,selProPerm,0.9536423841059603,WGS_meanShift,Balanced,4,same
27,3213.688,AnosimR,0.003814102564102466,93,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
27,3213.688,EnergyF,1.012049664865386,93,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
27,3213.688,energyCor,0.22105239392607406,93,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
27,3213.688,energyBiasedCorrecCor,6.452965242259838e-4,93,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
27,3213.688,rous_cF,-0.4775686720267898,93,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Balanced,4,same
27,3213.688,rous_krusStat,0.05333333333331325,93,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Balanced,4,same
27,3213.688,combinedF,-0.27518091864013816,93,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
27,3213.688,ScaledF,0.03452512797241424,93,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
27,3213.688,testStat,1.012049664865386,93,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
