numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.5649999999999977,R,0.022745993589743607,1,150,Empirical,ANOSIM,0.0728476821192053,WGS_meanShift,Balanced,3,different
12403,2.2169999999999987,permanovaF,1.7350783624228863,1,150,Empirical,PERMANOVA,0.013245033112582781,WGS_meanShift,Balanced,3,different
12403,152.60799999999998,estat,1255.6431737669732,1,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,WGS_meanShift,Balanced,3,different
12403,5.526999999999994,permDispF,4.075920272741472e-4,1,150,Empirical,PermDisp2,0.9933774834437086,WGS_meanShift,Balanced,3,different
5,5543.746999999999,raw_energyStat,58.52645997647663,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,mds_normEnergy,0.23879831930213682,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,scaleEStat_mds,37.657916797576085,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,PermanovaF,48.30936124136685,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,PermanovaF_mds,86.42499910514933,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,betaDispF,0.6595552083477013,1,150,Empirical,selProPerm,0.5496688741721855,WGS_meanShift,Balanced,3,different
5,5543.746999999999,betaDispF_mds,0.43971422116927766,1,150,Empirical,selProPerm,0.609271523178808,WGS_meanShift,Balanced,3,different
5,5543.746999999999,AnosimR,0.6088461538461539,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,EnergyF,20.538571854546124,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,energyCor,0.7953749308237557,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,energyBiasedCorrecCor,0.6404881978295279,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,rous_cF,37.991314259862854,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,rous_krusStat,29.76750000000004,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,combinedF,53.395016909060935,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,ScaledF,35.76815793101028,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
5,5543.746999999999,testStat,20.538571854546124,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
