numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,0.9060000000000024,R,-0.04196554487179491,18,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,3,same
12880,1.208000000000002,permanovaF,0.6624601472071562,18,150,Empirical,PERMANOVA,0.9072847682119205,WGS_meanShift,Balanced,3,same
12880,103.51100000000001,estat,774.2469437086015,18,150,Empirical,Energy_Aitch_ALL,0.9735099337748344,WGS_meanShift,Balanced,3,same
12880,2.439999999999994,permDispF,0.39257164320882537,18,150,Empirical,PermDisp2,0.5033112582781457,WGS_meanShift,Balanced,3,same
7,3240.829,raw_energyStat,19.576642391242114,18,150,Empirical,selProPerm,0.12582781456953643,WGS_meanShift,Balanced,3,same
7,3240.829,mds_normEnergy,0.09077622117478695,18,150,Empirical,selProPerm,0.13245033112582782,WGS_meanShift,Balanced,3,same
7,3240.829,scaleEStat_mds,13.040221002526934,18,150,Empirical,selProPerm,0.10596026490066225,WGS_meanShift,Balanced,3,same
7,3240.829,PermanovaF,7.909007477616939,18,150,Empirical,selProPerm,0.2251655629139073,WGS_meanShift,Balanced,3,same
7,3240.829,PermanovaF_mds,15.17376449068535,18,150,Empirical,selProPerm,0.1390728476821192,WGS_meanShift,Balanced,3,same
7,3240.829,betaDispF,0.25779254516773337,18,150,Empirical,selProPerm,0.6357615894039735,WGS_meanShift,Balanced,3,same
7,3240.829,betaDispF_mds,0.1545232446548504,18,150,Empirical,selProPerm,0.6688741721854304,WGS_meanShift,Balanced,3,same
7,3240.829,AnosimR,0.1446923076923076,18,150,Empirical,selProPerm,0.2185430463576159,WGS_meanShift,Balanced,3,same
7,3240.829,EnergyF,4.4641689068141845,18,150,Empirical,selProPerm,0.2251655629139073,WGS_meanShift,Balanced,3,same
7,3240.829,energyCor,0.4633100424025016,18,150,Empirical,selProPerm,0.1456953642384106,WGS_meanShift,Balanced,3,same
7,3240.829,energyBiasedCorrecCor,0.18772541957453248,18,150,Empirical,selProPerm,0.152317880794702,WGS_meanShift,Balanced,3,same
7,3240.829,rous_cF,-0.09220868936278759,18,150,Empirical,selProPerm,0.8874172185430463,WGS_meanShift,Balanced,3,same
7,3240.829,rous_krusStat,2.9008333333333667,18,150,Empirical,selProPerm,0.5894039735099338,WGS_meanShift,Balanced,3,same
7,3240.829,combinedF,10.329727679772253,18,150,Empirical,selProPerm,0.15894039735099338,WGS_meanShift,Balanced,3,same
7,3240.829,ScaledF,10.402247458798472,18,150,Empirical,selProPerm,0.152317880794702,WGS_meanShift,Balanced,3,same
7,3240.829,testStat,4.4641689068141845,18,150,Empirical,selProPerm,0.2251655629139073,WGS_meanShift,Balanced,3,same
