numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.0209999999999937,R,0.07439583333333329,55,150,Empirical,ANOSIM,0.006622516556291391,WGS_meanShift,Balanced,1,different
13203,1.4989999999999952,permanovaF,2.7916119243676762,55,150,Empirical,PERMANOVA,0.006622516556291391,WGS_meanShift,Balanced,1,different
13203,160.33499999999998,estat,1852.7593735593632,55,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,WGS_meanShift,Balanced,1,different
13203,5.354999999999997,permDispF,2.7248921240485053,55,150,Empirical,PermDisp2,0.09271523178807947,WGS_meanShift,Balanced,1,different
17,6011.101000000001,raw_energyStat,82.2929012504435,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,mds_normEnergy,0.2238530597024454,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,scaleEStat_mds,34.72681419096776,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,PermanovaF,24.929080426224417,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,PermanovaF_mds,76.58634697009808,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,betaDispF,47.552551222650386,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,betaDispF_mds,7.51687219505635,55,150,Empirical,selProPerm,0.37748344370860926,WGS_meanShift,Balanced,1,different
17,6011.101000000001,AnosimR,0.5267716346153847,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,EnergyF,11.415526573259111,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,energyCor,0.7432874313166142,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,energyBiasedCorrecCor,0.5774013400507106,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,rous_cF,50.9859093028445,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,rous_krusStat,38.520833333333314,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,combinedF,72.6703312953266,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,ScaledF,31.878297570457047,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
17,6011.101000000001,testStat,72.6703312953266,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
