numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13366,1.970000000000006,R,0.019643429487179582,39,150,Empirical,ANOSIM,0.15894039735099338,WGS_meanShift,Balanced,3,different
13366,2.801000000000002,permanovaF,1.638538556795799,39,150,Empirical,PERMANOVA,0.046357615894039736,WGS_meanShift,Balanced,3,different
13366,198.019,estat,1277.0769218242913,39,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,WGS_meanShift,Balanced,3,different
13366,6.219000000000008,permDispF,2.7263785883564955,39,150,Empirical,PermDisp2,0.09933774834437085,WGS_meanShift,Balanced,3,different
6,6404.851000000001,raw_energyStat,58.98464664253652,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,mds_normEnergy,0.2244046043179111,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,scaleEStat_mds,35.37779272505941,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,PermanovaF,43.4816779560844,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,PermanovaF_mds,76.26507590463864,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,betaDispF,8.421823599372017,39,150,Empirical,selProPerm,0.09271523178807947,WGS_meanShift,Balanced,3,different
6,6404.851000000001,betaDispF_mds,7.168872154567097,39,150,Empirical,selProPerm,0.09271523178807947,WGS_meanShift,Balanced,3,different
6,6404.851000000001,AnosimR,0.5449855769230768,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,EnergyF,18.48496467469121,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,energyCor,0.7759178291223929,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,energyBiasedCorrecCor,0.6101303861532582,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,rous_cF,37.54751203369824,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,rous_krusStat,28.623703703703654,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,combinedF,54.216269328073956,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,ScaledF,33.870675044048966,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
6,6404.851000000001,testStat,54.216269328073956,39,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
