numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,1.8160000000000025,R,-0.03813221153846146,9,150,Empirical,ANOSIM,0.9867549668874173,WGS_meanShift,Balanced,4,different
12246,2.6850000000000023,permanovaF,0.726654315421448,9,150,Empirical,PERMANOVA,0.7947019867549668,WGS_meanShift,Balanced,4,different
12246,165.485,estat,787.2374914101579,9,150,Empirical,Energy_Aitch_ALL,0.9470198675496688,WGS_meanShift,Balanced,4,different
12246,6.616999999999997,permDispF,0.07926339540576705,9,150,Empirical,PermDisp2,0.8145695364238411,WGS_meanShift,Balanced,4,different
3,6019.004,raw_energyStat,47.09105253894627,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,mds_normEnergy,0.22442151403493485,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,scaleEStat_mds,35.63957912083942,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,PermanovaF,55.64423631633897,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,PermanovaF_mds,70.3631434326568,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,betaDispF,1.2507187970440279,9,150,Empirical,selProPerm,0.2781456953642384,WGS_meanShift,Balanced,4,different
3,6019.004,betaDispF_mds,0.07321029258637951,9,150,Empirical,selProPerm,0.7947019867549668,WGS_meanShift,Balanced,4,different
3,6019.004,AnosimR,0.635709935897436,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,EnergyF,24.924598555814704,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,energyCor,0.790424292073374,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,energyBiasedCorrecCor,0.6253186722664625,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,rous_cF,41.31079936647088,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,rous_krusStat,35.134814814814774,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,combinedF,57.29342952179087,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,ScaledF,34.793705686010526,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,6019.004,testStat,24.924598555814704,9,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
