numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12090,1.0139999999999958,R,0.02601121794871794,56,150,Empirical,ANOSIM,0.09271523178807947,WGS_meanShift,Balanced,2,different
12090,1.485999999999997,permanovaF,1.6859791343036123,56,150,Empirical,PERMANOVA,0.033112582781456956,WGS_meanShift,Balanced,2,different
12090,99.81499999999998,estat,1298.3344264526227,56,150,Empirical,Energy_Aitch_ALL,0.039735099337748346,WGS_meanShift,Balanced,2,different
12090,3.697999999999997,permDispF,0.19928425145031065,56,150,Empirical,PermDisp2,0.6688741721854304,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,raw_energyStat,41.12466360757166,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,mds_normEnergy,0.18723733179001897,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,scaleEStat_mds,28.942494101650578,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,PermanovaF,38.43411903160099,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,PermanovaF_mds,52.47428746953578,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,betaDispF,0.6252139606496481,56,150,Empirical,selProPerm,0.5165562913907285,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,betaDispF_mds,0.2617178858471597,56,150,Empirical,selProPerm,0.6490066225165563,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,AnosimR,0.4442059294871794,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,EnergyF,17.022960953683185,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,energyCor,0.711672951964534,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,energyBiasedCorrecCor,0.5038361887315561,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,rous_cF,27.481875814783617,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,rous_krusStat,22.595925925925883,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,combinedF,38.560777777687264,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,ScaledF,27.999068105124895,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
4,3321.6150000000002,testStat,17.022960953683185,56,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
