numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,2.107999999999997,R,-0.03449574829931974,74,150,Empirical,ANOSIM,0.7483443708609272,WGS_meanShift,Unbalanced,3,different
13041,3.843999999999994,permanovaF,0.8227305505295611,74,150,Empirical,PERMANOVA,0.6026490066225165,WGS_meanShift,Unbalanced,3,different
13041,196.379,estat,847.0159290920742,74,150,Empirical,Energy_Aitch_ALL,0.8013245033112583,WGS_meanShift,Unbalanced,3,different
13041,6.2899999999999565,permDispF,0.6235503183342479,74,150,Empirical,PermDisp2,0.5496688741721855,WGS_meanShift,Unbalanced,3,different
3,6780.127,raw_energyStat,29.94331126021716,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,mds_normEnergy,0.1864888975549228,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,scaleEStat_mds,23.64613597702384,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,PermanovaF,34.97157420437831,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,PermanovaF_mds,38.77733447370099,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,betaDispF,0.009381783772368344,74,150,Empirical,selProPerm,0.9337748344370861,WGS_meanShift,Unbalanced,3,different
3,6780.127,betaDispF_mds,0.0038975633277585184,74,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Unbalanced,3,different
3,6780.127,AnosimR,0.4882755102040818,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,EnergyF,15.652828681771291,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,energyCor,0.6635831355384888,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,energyBiasedCorrecCor,0.4291602809168245,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,rous_cF,33.26426678888046,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,rous_krusStat,31.985308641975337,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,combinedF,32.00847777866673,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,ScaledF,24.041694228156565,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
3,6780.127,testStat,15.652828681771291,74,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
