numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.4249999999999972,R,-0.07953656462585036,45,150,Empirical,ANOSIM,0.9403973509933775,WGS_meanShift,Unbalanced,4,same
13203,2.134999999999998,permanovaF,0.17010092451649536,45,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,4,same
13203,177.141,estat,504.5261225508108,45,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,same
13203,4.216999999999992,permDispF,0.9394441892688994,45,150,Empirical,PermDisp2,0.3708609271523179,WGS_meanShift,Unbalanced,4,same
8,5205.49,raw_energyStat,9.08002370094308,45,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Unbalanced,4,same
8,5205.49,mds_normEnergy,0.049717410050153975,45,150,Empirical,selProPerm,0.5496688741721855,WGS_meanShift,Unbalanced,4,same
8,5205.49,scaleEStat_mds,4.110533884518983,45,150,Empirical,selProPerm,0.5364238410596026,WGS_meanShift,Unbalanced,4,same
8,5205.49,PermanovaF,3.0893451815834805,45,150,Empirical,selProPerm,0.5894039735099338,WGS_meanShift,Unbalanced,4,same
8,5205.49,PermanovaF_mds,4.197239873404358,45,150,Empirical,selProPerm,0.5695364238410596,WGS_meanShift,Unbalanced,4,same
8,5205.49,betaDispF,0.9932389332106978,45,150,Empirical,selProPerm,0.5298013245033113,WGS_meanShift,Unbalanced,4,same
8,5205.49,betaDispF_mds,1.1300078620711835,45,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Unbalanced,4,same
8,5205.49,AnosimR,0.133078231292517,45,150,Empirical,selProPerm,0.6556291390728477,WGS_meanShift,Unbalanced,4,same
8,5205.49,EnergyF,2.1190473857119234,45,150,Empirical,selProPerm,0.6423841059602649,WGS_meanShift,Unbalanced,4,same
8,5205.49,energyCor,0.3181513522901378,45,150,Empirical,selProPerm,0.5496688741721855,WGS_meanShift,Unbalanced,4,same
8,5205.49,energyBiasedCorrecCor,0.056325770713274,45,150,Empirical,selProPerm,0.5894039735099338,WGS_meanShift,Unbalanced,4,same
8,5205.49,rous_cF,3.331044084297537,45,150,Empirical,selProPerm,0.7152317880794702,WGS_meanShift,Unbalanced,4,same
8,5205.49,rous_krusStat,0.08345679012342089,45,150,Empirical,selProPerm,0.9337748344370861,WGS_meanShift,Unbalanced,4,same
8,5205.49,combinedF,3.066316222852186,45,150,Empirical,selProPerm,0.7284768211920529,WGS_meanShift,Unbalanced,4,same
8,5205.49,ScaledF,3.313639790629838,45,150,Empirical,selProPerm,0.6026490066225165,WGS_meanShift,Unbalanced,4,same
8,5205.49,testStat,2.1190473857119234,45,150,Empirical,selProPerm,0.6423841059602649,WGS_meanShift,Unbalanced,4,same
