numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11628,1.4159999999999968,R,-0.02612585034013594,71,150,Empirical,ANOSIM,0.6490066225165563,WGS_meanShift,Unbalanced,1,same
11628,2.022999999999996,permanovaF,0.5314798238131223,71,150,Empirical,PERMANOVA,0.9337748344370861,WGS_meanShift,Unbalanced,1,same
11628,130.28300000000002,estat,630.2830999825511,71,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,1,same
11628,4.120999999999995,permDispF,0.07703266834869203,71,150,Empirical,PermDisp2,0.7615894039735099,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,raw_energyStat,29.592293155177686,71,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,mds_normEnergy,0.15648036490838735,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,scaleEStat_mds,19.471567551852488,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,PermanovaF,14.172520839594966,71,150,Empirical,selProPerm,0.052980132450331126,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,PermanovaF_mds,27.22433369201728,71,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,betaDispF,0.04419084649287652,71,150,Empirical,selProPerm,0.9006622516556292,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,betaDispF_mds,0.040365395819383997,71,150,Empirical,selProPerm,0.8807947019867549,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,AnosimR,0.35853826530612243,71,150,Empirical,selProPerm,0.019867549668874173,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,EnergyF,6.990153663976387,71,150,Empirical,selProPerm,0.046357615894039736,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,energyCor,0.576434084166889,71,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,energyBiasedCorrecCor,0.31829674911017036,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,rous_cF,19.82409471089387,71,150,Empirical,selProPerm,0.019867549668874173,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,rous_krusStat,25,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,combinedF,20.06475281102059,71,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,ScaledF,17.839144699201267,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
8,4424.717000000001,testStat,6.990153663976387,71,150,Empirical,selProPerm,0.046357615894039736,WGS_meanShift,Unbalanced,1,same
