numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,1.4969999999999928,R,-0.07597278911564631,84,150,Empirical,ANOSIM,0.8940397350993378,WGS_meanShift,Unbalanced,3,same
12246,2.0589999999999975,permanovaF,0.23478922911456898,84,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,3,same
12246,170.965,estat,504.6560719783656,84,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,3,same
12246,4.279999999999994,permDispF,0.5895627287567972,84,150,Empirical,PermDisp2,0.46357615894039733,WGS_meanShift,Unbalanced,3,same
7,5186.606,raw_energyStat,8.315553024146567,84,150,Empirical,selProPerm,0.6026490066225165,WGS_meanShift,Unbalanced,3,same
7,5186.606,mds_normEnergy,0.049597211370206624,84,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Unbalanced,3,same
7,5186.606,scaleEStat_mds,3.760181615596807,84,150,Empirical,selProPerm,0.5761589403973509,WGS_meanShift,Unbalanced,3,same
7,5186.606,PermanovaF,3.9099612191611706,84,150,Empirical,selProPerm,0.4768211920529801,WGS_meanShift,Unbalanced,3,same
7,5186.606,PermanovaF_mds,5.024847554988457,84,150,Empirical,selProPerm,0.5298013245033113,WGS_meanShift,Unbalanced,3,same
7,5186.606,betaDispF,0.11133026973231477,84,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Unbalanced,3,same
7,5186.606,betaDispF_mds,0.03635199682778261,84,150,Empirical,selProPerm,0.8807947019867549,WGS_meanShift,Unbalanced,3,same
7,5186.606,AnosimR,0.11572448979591848,84,150,Empirical,selProPerm,0.5960264900662252,WGS_meanShift,Unbalanced,3,same
7,5186.606,EnergyF,2.4043591677435825,84,150,Empirical,selProPerm,0.6026490066225165,WGS_meanShift,Unbalanced,3,same
7,5186.606,energyCor,0.3292165501771515,84,150,Empirical,selProPerm,0.4900662251655629,WGS_meanShift,Unbalanced,3,same
7,5186.606,energyBiasedCorrecCor,0.06740940872803183,84,150,Empirical,selProPerm,0.5231788079470199,WGS_meanShift,Unbalanced,3,same
7,5186.606,rous_cF,-0.5534107923722495,84,150,Empirical,selProPerm,0.9470198675496688,WGS_meanShift,Unbalanced,3,same
7,5186.606,rous_krusStat,0.007901234567896154,84,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Unbalanced,3,same
7,5186.606,combinedF,3.452608263834959,84,150,Empirical,selProPerm,0.5960264900662252,WGS_meanShift,Unbalanced,3,same
7,5186.606,ScaledF,3.8457977912612162,84,150,Empirical,selProPerm,0.5364238410596026,WGS_meanShift,Unbalanced,3,same
7,5186.606,testStat,2.4043591677435825,84,150,Empirical,selProPerm,0.6026490066225165,WGS_meanShift,Unbalanced,3,same
