numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13366,1.3640000000000043,R,-0.0553269230769231,72,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,4,same
13366,1.8829999999999956,permanovaF,0.4313143226571379,72,150,Empirical,PERMANOVA,1,WGS_meanShift,Balanced,4,same
13366,151.96699999999998,estat,652.1017328327525,72,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,4,same
13366,4.161999999999992,permDispF,3.004493522604471,72,150,Empirical,PermDisp2,0.06622516556291391,WGS_meanShift,Balanced,4,same
14,4996.501,raw_energyStat,12.391390496607473,72,150,Empirical,selProPerm,0.7682119205298014,WGS_meanShift,Balanced,4,same
14,4996.501,mds_normEnergy,0.0444157662753775,72,150,Empirical,selProPerm,0.7947019867549668,WGS_meanShift,Balanced,4,same
14,4996.501,scaleEStat_mds,4.799914648621629,72,150,Empirical,selProPerm,0.8013245033112583,WGS_meanShift,Balanced,4,same
14,4996.501,PermanovaF,3.014280449012659,72,150,Empirical,selProPerm,0.847682119205298,WGS_meanShift,Balanced,4,same
14,4996.501,PermanovaF_mds,4.764026759275871,72,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Balanced,4,same
14,4996.501,betaDispF,0.49452444800269785,72,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Balanced,4,same
14,4996.501,betaDispF_mds,0.4426111183421248,72,150,Empirical,selProPerm,0.5165562913907285,WGS_meanShift,Balanced,4,same
14,4996.501,AnosimR,0.07211298076923078,72,150,Empirical,selProPerm,0.7947019867549668,WGS_meanShift,Balanced,4,same
14,4996.501,EnergyF,2.150226743755884,72,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Balanced,4,same
14,4996.501,energyCor,0.3442306658295029,72,150,Empirical,selProPerm,0.8079470198675497,WGS_meanShift,Balanced,4,same
14,4996.501,energyBiasedCorrecCor,0.07333192571685543,72,150,Empirical,selProPerm,0.8278145695364238,WGS_meanShift,Balanced,4,same
14,4996.501,rous_cF,1.481998491596164,72,150,Empirical,selProPerm,0.9271523178807947,WGS_meanShift,Balanced,4,same
14,4996.501,rous_krusStat,7.468148148148117,72,150,Empirical,selProPerm,0.48344370860927155,WGS_meanShift,Balanced,4,same
14,4996.501,combinedF,3.13149647510619,72,150,Empirical,selProPerm,0.9072847682119205,WGS_meanShift,Balanced,4,same
14,4996.501,ScaledF,4.074789230969271,72,150,Empirical,selProPerm,0.8278145695364238,WGS_meanShift,Balanced,4,same
14,4996.501,testStat,2.150226743755884,72,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Balanced,4,same
