numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11628,1.3899999999999935,R,-0.07138265306122439,5,150,Empirical,ANOSIM,0.9205298013245033,WGS_meanShift,Unbalanced,4,same
11628,2.0259999999999962,permanovaF,0.17164652837622332,5,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,4,same
11628,119.976,estat,438.10717886354666,5,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,same
11628,4.502999999999993,permDispF,0.4683091747863394,5,150,Empirical,PermDisp2,0.543046357615894,WGS_meanShift,Unbalanced,4,same
13,4569.354,raw_energyStat,2.5528361006363043,5,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
13,4569.354,mds_normEnergy,0.014240463498815678,5,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
13,4569.354,scaleEStat_mds,-0.3004620511433487,5,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
13,4569.354,PermanovaF,1.253542516640017,5,150,Empirical,selProPerm,0.9205298013245033,WGS_meanShift,Unbalanced,4,same
13,4569.354,PermanovaF_mds,1.0540328523776081,5,150,Empirical,selProPerm,0.9337748344370861,WGS_meanShift,Unbalanced,4,same
13,4569.354,betaDispF,0.004209068927246817,5,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Unbalanced,4,same
13,4569.354,betaDispF_mds,0.04656763266872022,5,150,Empirical,selProPerm,0.8543046357615894,WGS_meanShift,Unbalanced,4,same
13,4569.354,AnosimR,0.02327636054421758,5,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Unbalanced,4,same
13,4569.354,EnergyF,1.034052837743152,5,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,4,same
13,4569.354,energyCor,0.243696688016694,5,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Unbalanced,4,same
13,4569.354,energyBiasedCorrecCor,0.0015098504215804841,5,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Unbalanced,4,same
13,4569.354,rous_cF,-1.320799169560872,5,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
13,4569.354,rous_krusStat,1.23456790106502e-4,5,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
13,4569.354,combinedF,-0.2555000592337465,5,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
13,4569.354,ScaledF,0.12786991811286283,5,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,4,same
13,4569.354,testStat,1.034052837743152,5,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,4,same
