numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,1.7659999999999982,R,0.0397956730769232,85,150,Empirical,ANOSIM,0.019867549668874173,WGS_meanShift,Balanced,1,different
12880,2.536999999999992,permanovaF,1.8766260521052471,85,150,Empirical,PERMANOVA,0.006622516556291391,WGS_meanShift,Balanced,1,different
12880,207.00399999999996,estat,1435.2384474291625,85,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,WGS_meanShift,Balanced,1,different
12880,5.479000000000028,permDispF,0.41867811443545433,85,150,Empirical,PermDisp2,0.48344370860927155,WGS_meanShift,Balanced,1,different
5,5473.835,raw_energyStat,45.05476882338069,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,mds_normEnergy,0.19043784566080613,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,scaleEStat_mds,30.514799615979168,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,PermanovaF,33.958746278403616,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,PermanovaF_mds,53.63881289585988,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,betaDispF,2.019282228885036,85,150,Empirical,selProPerm,0.2251655629139073,WGS_meanShift,Balanced,1,different
5,5473.835,betaDispF_mds,0.6898655878960162,85,150,Empirical,selProPerm,0.4900662251655629,WGS_meanShift,Balanced,1,different
5,5473.835,AnosimR,0.4734879807692309,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,EnergyF,15.186614508608614,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,energyCor,0.7199670969488907,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,energyBiasedCorrecCor,0.5190361575537459,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,rous_cF,31.073433769848346,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,rous_krusStat,24.462592592592557,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,combinedF,38.96600493963584,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,ScaledF,28.762604489574663,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5473.835,testStat,15.186614508608614,85,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
