numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11325,1.7549999999999955,R,-0.018612980769230805,81,150,Empirical,ANOSIM,0.9205298013245033,WGS_meanShift,Balanced,4,different
11325,2.5579999999999927,permanovaF,0.9359326834906802,81,150,Empirical,PERMANOVA,0.5298013245033113,WGS_meanShift,Balanced,4,different
11325,156.298,estat,817.4452366910782,81,150,Empirical,Energy_Aitch_ALL,0.6688741721854304,WGS_meanShift,Balanced,4,different
11325,6.247999999999976,permDispF,0.057743855560937606,81,150,Empirical,PermDisp2,0.7947019867549668,WGS_meanShift,Balanced,4,different
6,5424.102,raw_energyStat,59.51650788328684,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,mds_normEnergy,0.23420026792930565,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,scaleEStat_mds,36.31583907790564,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,PermanovaF,37.85145799721679,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,PermanovaF_mds,80.2032946656908,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,betaDispF,0.03247103411900027,81,150,Empirical,selProPerm,0.9139072847682119,WGS_meanShift,Balanced,4,different
6,5424.102,betaDispF_mds,0.02493476216267477,81,150,Empirical,selProPerm,0.8675496688741722,WGS_meanShift,Balanced,4,different
6,5424.102,AnosimR,0.5697403846153847,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,EnergyF,17.05921304749213,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,energyCor,0.7722736282902224,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,energyBiasedCorrecCor,0.6054849256709208,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,rous_cF,37.085047858911906,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,rous_krusStat,26.60148148148147,81,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Balanced,4,different
6,5424.102,combinedF,46.31923869260053,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,ScaledF,33.657451635251405,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
6,5424.102,testStat,17.05921304749213,81,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
