numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,0.8509999999999991,R,-0.02970833333333326,44,150,Empirical,ANOSIM,0.9867549668874173,WGS_meanShift,Balanced,2,same
11935,1.9899999999999984,permanovaF,0.8244387065059283,44,150,Empirical,PERMANOVA,0.695364238410596,WGS_meanShift,Balanced,2,same
11935,87.47599999999998,estat,814.7445782131308,44,150,Empirical,Energy_Aitch_ALL,0.8940397350993378,WGS_meanShift,Balanced,2,same
11935,4.569999999999997,permDispF,0.12060431454928977,44,150,Empirical,PermDisp2,0.7947019867549668,WGS_meanShift,Balanced,2,same
21,3074.105,raw_energyStat,24.107919425858064,44,150,Empirical,selProPerm,0.423841059602649,WGS_meanShift,Balanced,2,same
21,3074.105,mds_normEnergy,0.0751490018474459,44,150,Empirical,selProPerm,0.47019867549668876,WGS_meanShift,Balanced,2,same
21,3074.105,scaleEStat_mds,9.943288172620042,44,150,Empirical,selProPerm,0.41721854304635764,WGS_meanShift,Balanced,2,same
21,3074.105,PermanovaF,6.541783256200016,44,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Balanced,2,same
21,3074.105,PermanovaF_mds,13.705831235789445,44,150,Empirical,selProPerm,0.37748344370860926,WGS_meanShift,Balanced,2,same
21,3074.105,betaDispF,6.091342906268196,44,150,Empirical,selProPerm,0.059602649006622516,WGS_meanShift,Balanced,2,same
21,3074.105,betaDispF_mds,0.5597472660119458,44,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Balanced,2,same
21,3074.105,AnosimR,0.1334751602564103,44,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Balanced,2,same
21,3074.105,EnergyF,3.606739595021762,44,150,Empirical,selProPerm,0.5496688741721855,WGS_meanShift,Balanced,2,same
21,3074.105,energyCor,0.4608249894797247,44,150,Empirical,selProPerm,0.3576158940397351,WGS_meanShift,Balanced,2,same
21,3074.105,energyBiasedCorrecCor,0.1834382859687264,44,150,Empirical,selProPerm,0.3708609271523179,WGS_meanShift,Balanced,2,same
21,3074.105,rous_cF,12.688836959210816,44,150,Empirical,selProPerm,0.16556291390728478,WGS_meanShift,Balanced,2,same
21,3074.105,rous_krusStat,23.240833333333285,44,150,Empirical,selProPerm,0.046357615894039736,WGS_meanShift,Balanced,2,same
21,3074.105,combinedF,14.538663799676167,44,150,Empirical,selProPerm,0.152317880794702,WGS_meanShift,Balanced,2,same
21,3074.105,ScaledF,10.228887667146886,44,150,Empirical,selProPerm,0.36423841059602646,WGS_meanShift,Balanced,2,same
21,3074.105,testStat,3.606739595021762,44,150,Empirical,selProPerm,0.5496688741721855,WGS_meanShift,Balanced,2,same
