numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,1.7729999999999961,R,0.017524659863945573,5,150,Empirical,ANOSIM,0.3509933774834437,WGS_meanShift,Unbalanced,1,different
12880,2.614999999999995,permanovaF,1.449790782442914,5,150,Empirical,PERMANOVA,0.1456953642384106,WGS_meanShift,Unbalanced,1,different
12880,181.56900000000002,estat,1174.3254679001366,5,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,WGS_meanShift,Unbalanced,1,different
12880,5.44400000000001,permDispF,0.1973873397524485,5,150,Empirical,PermDisp2,0.7549668874172185,WGS_meanShift,Unbalanced,1,different
3,5933.058,raw_energyStat,46.45025328213512,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,mds_normEnergy,0.26663817923106403,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,scaleEStat_mds,38.44027222452159,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,PermanovaF,62.474279349501096,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,PermanovaF_mds,85.54955887536656,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,betaDispF,0.06556938775194832,5,150,Empirical,selProPerm,0.8807947019867549,WGS_meanShift,Unbalanced,1,different
3,5933.058,betaDispF_mds,0.005979565008644975,5,150,Empirical,selProPerm,0.9668874172185431,WGS_meanShift,Unbalanced,1,different
3,5933.058,AnosimR,0.7395561224489795,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,EnergyF,25.01637280425943,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,energyCor,0.8109459194499177,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,energyBiasedCorrecCor,0.6602080583729161,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,rous_cF,71.5955481893266,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,rous_krusStat,39.690000000000055,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,combinedF,62.262246053532834,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,ScaledF,36.912233048384415,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,5933.058,testStat,25.01637280425943,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
