numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.7929999999999993,R,-0.022337585034013563,78,150,Empirical,ANOSIM,0.6622516556291391,WGS_meanShift,Unbalanced,3,different
13041,3.5249999999999986,permanovaF,0.8757099305692609,78,150,Empirical,PERMANOVA,0.6225165562913907,WGS_meanShift,Unbalanced,3,different
13041,170.86,estat,855.428664672898,78,150,Empirical,Energy_Aitch_ALL,0.7748344370860927,WGS_meanShift,Unbalanced,3,different
13041,5.4210000000000065,permDispF,0.42033496802219367,78,150,Empirical,PermDisp2,0.5894039735099338,WGS_meanShift,Unbalanced,3,different
4,6235.518,raw_energyStat,45.91895059491671,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,mds_normEnergy,0.24338439457058647,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,scaleEStat_mds,33.5427061844411,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,PermanovaF,44.72871128685239,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,PermanovaF_mds,64.04301629605703,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,betaDispF,0.23472425481842168,78,150,Empirical,selProPerm,0.7748344370860927,WGS_meanShift,Unbalanced,3,different
4,6235.518,betaDispF_mds,0.9388145603896151,78,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Unbalanced,3,different
4,6235.518,AnosimR,0.6728256802721089,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,EnergyF,19.17670797248762,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,energyCor,0.759316957660838,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,energyBiasedCorrecCor,0.575211910492569,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,rous_cF,51.09660815281297,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,rous_krusStat,41.81777777777779,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,combinedF,48.027274900972785,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,ScaledF,32.11746456866532,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6235.518,testStat,19.17670797248762,78,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
