numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.8590000000000018,R,-0.05808588435374151,2,150,Empirical,ANOSIM,0.8874172185430463,WGS_meanShift,Unbalanced,4,different
13041,3.618000000000002,permanovaF,0.4211776682109079,2,150,Empirical,PERMANOVA,0.9602649006622517,WGS_meanShift,Unbalanced,4,different
13041,182.20300000000003,estat,593.2581693475043,2,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,different
13041,6.340000000000018,permDispF,0.6767819915968035,2,150,Empirical,PermDisp2,0.48344370860927155,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,raw_energyStat,36.63061428811005,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,mds_normEnergy,0.22222363765648592,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,scaleEStat_mds,28.263096826182245,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,PermanovaF,45.60561017233029,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,PermanovaF_mds,56.28618462078597,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,betaDispF,0.03374071779849092,2,150,Empirical,selProPerm,0.8940397350993378,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,betaDispF_mds,0.008263317969556237,2,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,AnosimR,0.6025204081632651,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,EnergyF,19.784160555129937,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,energyCor,0.7165069202789853,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,energyBiasedCorrecCor,0.5046295101094878,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,rous_cF,47.10924917363193,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,rous_krusStat,30.98777777777775,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,combinedF,42.637643753637796,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,ScaledF,28.43576927657656,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6075.610000000001,testStat,19.784160555129937,2,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
