numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.860999999999997,R,0.022857371794871687,38,150,Empirical,ANOSIM,0.08609271523178808,WGS_meanShift,Balanced,2,different
12561,2.6509999999999962,permanovaF,1.696019512309073,38,150,Empirical,PERMANOVA,0.019867549668874173,WGS_meanShift,Balanced,2,different
12561,177.37699999999998,estat,1220.6658770614263,38,150,Empirical,Energy_Aitch_ALL,0.039735099337748346,WGS_meanShift,Balanced,2,different
12561,6.433999999999976,permDispF,0.3682646187166518,38,150,Empirical,PermDisp2,0.5629139072847682,WGS_meanShift,Balanced,2,different
3,6042.684,raw_energyStat,36.988167363390296,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,mds_normEnergy,0.19066672730918932,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,scaleEStat_mds,29.26171470597418,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,PermanovaF,41.19631513417637,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,PermanovaF_mds,53.063575438893906,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,betaDispF,0.5764057911992699,38,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Balanced,2,different
3,6042.684,betaDispF_mds,0.48055983893843063,38,150,Empirical,selProPerm,0.543046357615894,WGS_meanShift,Balanced,2,different
3,6042.684,AnosimR,0.4673477564102564,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,EnergyF,18.758647300212598,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,energyCor,0.7168896627597104,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,energyBiasedCorrecCor,0.5107492635956964,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,rous_cF,27.25799964506483,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,rous_krusStat,22.322314814814774,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,combinedF,38.774752461300075,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,ScaledF,28.063825549834217,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,6042.684,testStat,18.758647300212598,38,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
