numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,1.973000000000006,R,0.05570833333333336,5,150,Empirical,ANOSIM,0.006622516556291391,WGS_meanShift,Balanced,1,different
12880,2.8399999999999963,permanovaF,2.3420997703107167,5,150,Empirical,PERMANOVA,0.006622516556291391,WGS_meanShift,Balanced,1,different
12880,192.334,estat,1637.7910653508184,5,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,WGS_meanShift,Balanced,1,different
12880,6.505000000000003,permDispF,0.2707628200657535,5,150,Empirical,PermDisp2,0.5761589403973509,WGS_meanShift,Balanced,1,different
4,6192.790000000001,raw_energyStat,42.88459475979424,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,mds_normEnergy,0.19873746537014875,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,scaleEStat_mds,31.71753811383524,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,PermanovaF,37.417091665493615,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,PermanovaF_mds,58.01764532037386,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,betaDispF,1.7723427342460847,5,150,Empirical,selProPerm,0.2185430463576159,WGS_meanShift,Balanced,1,different
4,6192.790000000001,betaDispF_mds,0.8404504840199345,5,150,Empirical,selProPerm,0.3509933774834437,WGS_meanShift,Balanced,1,different
4,6192.790000000001,AnosimR,0.492198717948718,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,EnergyF,16.78557944672285,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,energyCor,0.7346363890995657,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,energyBiasedCorrecCor,0.5410600597574635,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,rous_cF,34.12360761137266,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,rous_krusStat,28.83000000000004,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,combinedF,42.245897661693746,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,ScaledF,29.97995410820635,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,6192.790000000001,testStat,16.78557944672285,5,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
