numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11628,2.228999999999999,R,-0.035749999999999935,90,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,3,same
11628,2.1099999999999994,permanovaF,0.5697399762382452,90,150,Empirical,PERMANOVA,0.9536423841059603,WGS_meanShift,Balanced,3,same
11628,153.04700000000003,estat,681.6592379078475,90,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,3,same
11628,4.774000000000015,permDispF,0.016796056483426178,90,150,Empirical,PermDisp2,0.8874172185430463,WGS_meanShift,Balanced,3,same
32,4681.25,raw_energyStat,3.525015886445262,90,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,3,same
32,4681.25,mds_normEnergy,0.010882754822888132,90,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,3,same
32,4681.25,scaleEStat_mds,-0.23170662935734104,90,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,3,same
32,4681.25,PermanovaF,1.4502437362028868,90,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,3,same
32,4681.25,PermanovaF_mds,1.2561733583090378,90,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,3,same
32,4681.25,betaDispF,3.402242507425246,90,150,Empirical,selProPerm,0.19205298013245034,WGS_meanShift,Balanced,3,same
32,4681.25,betaDispF_mds,0.0025103176443314517,90,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Balanced,3,same
32,4681.25,AnosimR,0.0060921474358974015,90,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,3,same
32,4681.25,EnergyF,1.166403396220107,90,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,3,same
32,4681.25,energyCor,0.28444180702433575,90,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Balanced,3,same
32,4681.25,energyBiasedCorrecCor,0.014708798848131671,90,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,3,same
32,4681.25,rous_cF,0.7982856095095924,90,150,Empirical,selProPerm,0.9205298013245033,WGS_meanShift,Balanced,3,same
32,4681.25,rous_krusStat,4.813333333333361,90,150,Empirical,selProPerm,0.6688741721854304,WGS_meanShift,Balanced,3,same
32,4681.25,combinedF,2.6373830770731006,90,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Balanced,3,same
32,4681.25,ScaledF,0.8139447486630134,90,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,3,same
32,4681.25,testStat,1.166403396220107,90,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,3,same
