numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13530,0.8240000000000016,R,-0.0578605769230768,94,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,4,same
13530,1.2420000000000009,permanovaF,0.4672388867193981,94,150,Empirical,PERMANOVA,1,WGS_meanShift,Balanced,4,same
13530,88.18100000000001,estat,693.5166153858336,94,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,4,same
13530,2.9979999999999905,permDispF,2.5827188965391312,94,150,Empirical,PermDisp2,0.10596026490066225,WGS_meanShift,Balanced,4,same
47,3524.073,raw_energyStat,5.9663151648225465,94,150,Empirical,selProPerm,0.9536423841059603,WGS_meanShift,Balanced,4,same
47,3524.073,mds_normEnergy,0.015637281793769036,94,150,Empirical,selProPerm,0.9668874172185431,WGS_meanShift,Balanced,4,same
47,3524.073,scaleEStat_mds,0.45423555060281184,94,150,Empirical,selProPerm,0.9668874172185431,WGS_meanShift,Balanced,4,same
47,3524.073,PermanovaF,0.9043933553519833,94,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Balanced,4,same
47,3524.073,PermanovaF_mds,1.0317182091339216,94,150,Empirical,selProPerm,0.9006622516556292,WGS_meanShift,Balanced,4,same
47,3524.073,betaDispF,36.612324183643466,94,150,Empirical,selProPerm,0.16556291390728478,WGS_meanShift,Balanced,4,same
47,3524.073,betaDispF_mds,5.470972620758744,94,150,Empirical,selProPerm,0.7350993377483444,WGS_meanShift,Balanced,4,same
47,3524.073,AnosimR,-0.0013509615384615372,94,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,4,same
47,3524.073,EnergyF,1.0493034247978053,94,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Balanced,4,same
47,3524.073,energyCor,0.27527338580515703,94,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Balanced,4,same
47,3524.073,energyBiasedCorrecCor,0.004649049875556054,94,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Balanced,4,same
47,3524.073,rous_cF,12.9760288966012,94,150,Empirical,selProPerm,0.6688741721854304,WGS_meanShift,Balanced,4,same
47,3524.073,rous_krusStat,17.12037037037038,94,150,Empirical,selProPerm,0.5298013245033113,WGS_meanShift,Balanced,4,same
47,3524.073,combinedF,24.28297207024603,94,150,Empirical,selProPerm,0.3973509933774834,WGS_meanShift,Balanced,4,same
47,3524.073,ScaledF,0.25557853966859806,94,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Balanced,4,same
47,3524.073,testStat,24.28297207024603,94,150,Empirical,selProPerm,0.3973509933774834,WGS_meanShift,Balanced,4,same
