numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13695,1.8789999999999907,R,-0.05903146258503405,63,150,Empirical,ANOSIM,0.8807947019867549,WGS_meanShift,Unbalanced,4,different
13695,2.6829999999999927,permanovaF,0.45866712223795714,63,150,Empirical,PERMANOVA,0.9668874172185431,WGS_meanShift,Unbalanced,4,different
13695,188.44899999999998,estat,653.4423359414632,63,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,different
13695,5.795999999999971,permDispF,1.048683704325317,63,150,Empirical,PermDisp2,0.3708609271523179,WGS_meanShift,Unbalanced,4,different
3,6663.469,raw_energyStat,40.04946291685434,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,mds_normEnergy,0.23309598094537912,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,scaleEStat_mds,31.994231846211125,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,PermanovaF,52.97046694133623,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,PermanovaF_mds,61.80531171855574,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,betaDispF,0.19187337155289833,63,150,Empirical,selProPerm,0.7483443708609272,WGS_meanShift,Unbalanced,4,different
3,6663.469,betaDispF_mds,0.40474561936783043,63,150,Empirical,selProPerm,0.6821192052980133,WGS_meanShift,Unbalanced,4,different
3,6663.469,AnosimR,0.6374940476190477,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,EnergyF,21.9789553766668,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,energyCor,0.7550003430732856,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,energyBiasedCorrecCor,0.5661141014446959,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,rous_cF,49.412500735272175,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,rous_krusStat,30.49493827160495,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,combinedF,50.4292517153117,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,ScaledF,31.831505350143953,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,6663.469,testStat,21.9789553766668,63,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
