numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11476,2.1019999999999968,R,0.05888621794871801,92,150,Empirical,ANOSIM,0.006622516556291391,WGS_meanShift,Balanced,1,different
11476,2.9480000000000004,permanovaF,2.237771594902228,92,150,Empirical,PERMANOVA,0.006622516556291391,WGS_meanShift,Balanced,1,different
11476,203.15300000000002,estat,1554.7783816376045,92,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,WGS_meanShift,Balanced,1,different
11476,6.878999999999984,permDispF,5.237559124007864e-4,92,150,Empirical,PermDisp2,0.9602649006622517,WGS_meanShift,Balanced,1,different
4,4904.414,raw_energyStat,43.146087266913725,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,mds_normEnergy,0.19436403679649672,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,scaleEStat_mds,32.01476957577154,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,PermanovaF,38.96538256579126,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,PermanovaF_mds,54.54223040046733,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,betaDispF,0.001673084442177329,92,150,Empirical,selProPerm,0.9470198675496688,WGS_meanShift,Balanced,1,different
4,4904.414,betaDispF_mds,0.2916452978099774,92,150,Empirical,selProPerm,0.6423841059602649,WGS_meanShift,Balanced,1,different
4,4904.414,AnosimR,0.4762195512820513,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,EnergyF,17.564780226375674,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,energyCor,0.7408037463799295,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,energyBiasedCorrecCor,0.5512212113836232,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,rous_cF,33.7177056379364,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,rous_krusStat,22.6875,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,combinedF,41.82680131404186,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,ScaledF,30.57227315680515,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
4,4904.414,testStat,17.564780226375674,92,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
