numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,0.9979999999999976,R,0.005846938775510243,93,150,Empirical,ANOSIM,0.41721854304635764,WGS_meanShift,Unbalanced,1,different
12246,1.5090000000000003,permanovaF,1.436261173724108,93,150,Empirical,PERMANOVA,0.10596026490066225,WGS_meanShift,Unbalanced,1,different
12246,93.71000000000001,estat,1176.161261987641,93,150,Empirical,Energy_Aitch_ALL,0.17218543046357615,WGS_meanShift,Unbalanced,1,different
12246,3.202000000000009,permDispF,0.4513071916781383,93,150,Empirical,PermDisp2,0.4900662251655629,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,raw_energyStat,32.54565321217377,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,mds_normEnergy,0.19653375793716504,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,scaleEStat_mds,21.97308114174076,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,PermanovaF,41.99408008197316,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,PermanovaF_mds,43.22604140795201,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,betaDispF,0.2117045968664185,93,150,Empirical,selProPerm,0.8145695364238411,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,betaDispF_mds,0.08490983008710548,93,150,Empirical,selProPerm,0.8874172185430463,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,AnosimR,0.48136734693877536,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,EnergyF,18.32936858589726,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,energyCor,0.6352169038902429,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,energyBiasedCorrecCor,0.3887324789219618,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,rous_cF,31.057316279942942,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,rous_krusStat,21.057901234567908,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,combinedF,31.609191262272105,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,ScaledF,21.942874623403352,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
3,3278.8230000000003,testStat,18.32936858589726,93,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
