numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.0670000000000002,R,-0.02494230769230764,83,150,Empirical,ANOSIM,0.9668874172185431,WGS_meanShift,Balanced,4,different
11935,2.2439999999999998,permanovaF,0.8883617533857934,83,150,Empirical,PERMANOVA,0.6291390728476821,WGS_meanShift,Balanced,4,different
11935,99.53100000000002,estat,841.578712603557,83,150,Empirical,Energy_Aitch_ALL,0.8145695364238411,WGS_meanShift,Balanced,4,different
11935,3.689000000000007,permDispF,0.09792078164503913,83,150,Empirical,PermDisp2,0.7748344370860927,WGS_meanShift,Balanced,4,different
3,3161.375,raw_energyStat,47.5711909971292,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,mds_normEnergy,0.2304388939364207,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,scaleEStat_mds,34.85035006931291,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,PermanovaF,65.65307928434855,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,PermanovaF_mds,81.72328523636445,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,betaDispF,0.472839317740326,83,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Balanced,4,different
3,3161.375,betaDispF_mds,0.5168599408744927,83,150,Empirical,selProPerm,0.5562913907284768,WGS_meanShift,Balanced,4,different
3,3161.375,AnosimR,0.5772932692307692,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,EnergyF,26.56078519566228,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,energyCor,0.7869740669479192,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,energyBiasedCorrecCor,0.6204913719868531,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,rous_cF,31.124934081027046,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,rous_krusStat,28.31564814814817,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,combinedF,56.315394386211594,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,ScaledF,34.451789750461415,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,3161.375,testStat,26.56078519566228,83,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
