numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.3500000000000014,R,-0.053397108843537384,11,150,Empirical,ANOSIM,0.847682119205298,WGS_meanShift,Unbalanced,1,same
13041,2.682000000000002,permanovaF,0.44171299164671474,11,150,Empirical,PERMANOVA,0.9735099337748344,WGS_meanShift,Unbalanced,1,same
13041,137.024,estat,623.7959849854423,11,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,1,same
13041,4.530000000000008,permDispF,0.48435788548934255,11,150,Empirical,PermDisp2,0.5695364238410596,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,raw_energyStat,7.803544435141733,11,150,Empirical,selProPerm,0.23841059602649006,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,mds_normEnergy,0.05868265666452977,11,150,Empirical,selProPerm,0.23178807947019867,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,scaleEStat_mds,4.511411695853803,11,150,Empirical,selProPerm,0.25165562913907286,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,PermanovaF,6.042662780716041,11,150,Empirical,selProPerm,0.18543046357615894,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,PermanovaF_mds,6.2012476570285635,11,150,Empirical,selProPerm,0.2119205298013245,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,betaDispF,0.7591173096011736,11,150,Empirical,selProPerm,0.5562913907284768,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,betaDispF_mds,0.7039109729615901,11,150,Empirical,selProPerm,0.5496688741721855,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,AnosimR,0.07547789115646258,11,150,Empirical,selProPerm,0.6490066225165563,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,EnergyF,3.663871365246631,11,150,Empirical,selProPerm,0.18543046357615894,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,energyCor,0.33161648701045465,11,150,Empirical,selProPerm,0.24503311258278146,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,energyBiasedCorrecCor,0.08342299495071044,11,150,Empirical,selProPerm,0.23178807947019867,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,rous_cF,0.8108316696829883,11,150,Empirical,selProPerm,0.7284768211920529,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,rous_krusStat,0.5708641975308524,11,150,Empirical,selProPerm,0.6622516556291391,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,combinedF,4.5939149237067936,11,150,Empirical,selProPerm,0.24503311258278146,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,ScaledF,4.635648166917061,11,150,Empirical,selProPerm,0.23178807947019867,WGS_meanShift,Unbalanced,1,same
3,4898.490000000001,testStat,3.663871365246631,11,150,Empirical,selProPerm,0.18543046357615894,WGS_meanShift,Unbalanced,1,same
