numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.3230000000000075,R,-0.04853766025641024,69,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,3,same
13203,1.7890000000000086,permanovaF,0.5471505653573144,69,150,Empirical,PERMANOVA,0.9668874172185431,WGS_meanShift,Balanced,3,same
13203,144.918,estat,717.0182289808622,69,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,3,same
13203,4.08000000000002,permDispF,2.2517149681455417,69,150,Empirical,PermDisp2,0.12582781456953643,WGS_meanShift,Balanced,3,same
14,4723.277,raw_energyStat,11.960494852746404,69,150,Empirical,selProPerm,0.7682119205298014,WGS_meanShift,Balanced,3,same
14,4723.277,mds_normEnergy,0.03858308783615102,69,150,Empirical,selProPerm,0.8410596026490066,WGS_meanShift,Balanced,3,same
14,4723.277,scaleEStat_mds,3.873911366098313,69,150,Empirical,selProPerm,0.847682119205298,WGS_meanShift,Balanced,3,same
14,4723.277,PermanovaF,3.4522488173222183,69,150,Empirical,selProPerm,0.7880794701986755,WGS_meanShift,Balanced,3,same
14,4723.277,PermanovaF_mds,5.235227996802003,69,150,Empirical,selProPerm,0.7947019867549668,WGS_meanShift,Balanced,3,same
14,4723.277,betaDispF,1.4623817318222059,69,150,Empirical,selProPerm,0.3841059602649007,WGS_meanShift,Balanced,3,same
14,4723.277,betaDispF_mds,0.8076747448222923,69,150,Empirical,selProPerm,0.5033112582781457,WGS_meanShift,Balanced,3,same
14,4723.277,AnosimR,0.05332051282051277,69,150,Empirical,selProPerm,0.8741721854304636,WGS_meanShift,Balanced,3,same
14,4723.277,EnergyF,2.2141960655369717,69,150,Empirical,selProPerm,0.8079470198675497,WGS_meanShift,Balanced,3,same
14,4723.277,energyCor,0.32225454844450113,69,150,Empirical,selProPerm,0.8741721854304636,WGS_meanShift,Balanced,3,same
14,4723.277,energyBiasedCorrecCor,0.06306584529357283,69,150,Empirical,selProPerm,0.847682119205298,WGS_meanShift,Balanced,3,same
14,4723.277,rous_cF,-0.7344744045378792,69,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Balanced,3,same
14,4723.277,rous_krusStat,1.0800000000000125,69,150,Empirical,selProPerm,0.8741721854304636,WGS_meanShift,Balanced,3,same
14,4723.277,combinedF,3.666406097824689,69,150,Empirical,selProPerm,0.8543046357615894,WGS_meanShift,Balanced,3,same
14,4723.277,ScaledF,3.482735505043951,69,150,Empirical,selProPerm,0.847682119205298,WGS_meanShift,Balanced,3,same
14,4723.277,testStat,2.2141960655369717,69,150,Empirical,selProPerm,0.8079470198675497,WGS_meanShift,Balanced,3,same
