numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13530,1.850999999999999,R,-0.0848988095238095,10,150,Empirical,ANOSIM,0.9801324503311258,WGS_meanShift,Unbalanced,3,same
13530,2.543999999999997,permanovaF,0.20408486145119648,10,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,3,same
13530,199.228,estat,515.0421730252339,10,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,3,same
13530,4.697000000000017,permDispF,1.2021978130329734,10,150,Empirical,PermDisp2,0.32450331125827814,WGS_meanShift,Unbalanced,3,same
8,6108.946,raw_energyStat,7.677559983849324,10,150,Empirical,selProPerm,0.6821192052980133,WGS_meanShift,Unbalanced,3,same
8,6108.946,mds_normEnergy,0.04505322688242981,10,150,Empirical,selProPerm,0.6423841059602649,WGS_meanShift,Unbalanced,3,same
8,6108.946,scaleEStat_mds,3.477730110288794,10,150,Empirical,selProPerm,0.6490066225165563,WGS_meanShift,Unbalanced,3,same
8,6108.946,PermanovaF,3.124803464589234,10,150,Empirical,selProPerm,0.6225165562913907,WGS_meanShift,Unbalanced,3,same
8,6108.946,PermanovaF_mds,4.511800301475641,10,150,Empirical,selProPerm,0.5827814569536424,WGS_meanShift,Unbalanced,3,same
8,6108.946,betaDispF,0.9631041536360122,10,150,Empirical,selProPerm,0.4900662251655629,WGS_meanShift,Unbalanced,3,same
8,6108.946,betaDispF_mds,0.10268981602216264,10,150,Empirical,selProPerm,0.8278145695364238,WGS_meanShift,Unbalanced,3,same
8,6108.946,AnosimR,0.1536930272108843,10,150,Empirical,selProPerm,0.47019867549668876,WGS_meanShift,Unbalanced,3,same
8,6108.946,EnergyF,2.1513298123165954,10,150,Empirical,selProPerm,0.6357615894039735,WGS_meanShift,Unbalanced,3,same
8,6108.946,energyCor,0.3283699834228451,10,150,Empirical,selProPerm,0.543046357615894,WGS_meanShift,Unbalanced,3,same
8,6108.946,energyBiasedCorrecCor,0.06153108010413651,10,150,Empirical,selProPerm,0.5827814569536424,WGS_meanShift,Unbalanced,3,same
8,6108.946,rous_cF,1.2178954371223372,10,150,Empirical,selProPerm,0.8344370860927153,WGS_meanShift,Unbalanced,3,same
8,6108.946,rous_krusStat,8.090864197530834,10,150,Empirical,selProPerm,0.26490066225165565,WGS_meanShift,Unbalanced,3,same
8,6108.946,combinedF,3.3757826089046437,10,150,Empirical,selProPerm,0.6887417218543046,WGS_meanShift,Unbalanced,3,same
8,6108.946,ScaledF,3.610888593722365,10,150,Empirical,selProPerm,0.5827814569536424,WGS_meanShift,Unbalanced,3,same
8,6108.946,testStat,2.1513298123165954,10,150,Empirical,selProPerm,0.6357615894039735,WGS_meanShift,Unbalanced,3,same
