numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,0.8850000000000016,R,-0.058033653846153735,11,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,4,same
13041,1.7049999999999983,permanovaF,0.38495537370140576,11,150,Empirical,PERMANOVA,1,WGS_meanShift,Balanced,4,same
13041,98.674,estat,602.8006023858893,11,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,4,same
13041,2.433999999999994,permDispF,0.7944654835888354,11,150,Empirical,PermDisp2,0.3509933774834437,WGS_meanShift,Balanced,4,same
23,2868.902,raw_energyStat,5.223532893119964,11,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Balanced,4,same
23,2868.902,mds_normEnergy,0.016047213769432866,11,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,4,same
23,2868.902,scaleEStat_mds,0.494733068168479,11,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,4,same
23,2868.902,PermanovaF,1.4489609171223055,11,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Balanced,4,same
23,2868.902,PermanovaF_mds,1.5788118251879708,11,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Balanced,4,same
23,2868.902,betaDispF,1.8704222961279888,11,150,Empirical,selProPerm,0.33774834437086093,WGS_meanShift,Balanced,4,same
23,2868.902,betaDispF_mds,0.09510449216759256,11,150,Empirical,selProPerm,0.8410596026490066,WGS_meanShift,Balanced,4,same
23,2868.902,AnosimR,0.00989903846153852,11,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
23,2868.902,EnergyF,1.2515233992384678,11,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
23,2868.902,energyCor,0.2713306753582944,11,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Balanced,4,same
23,2868.902,energyBiasedCorrecCor,0.017456125359461967,11,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,4,same
23,2868.902,rous_cF,-0.20020607827068523,11,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,4,same
23,2868.902,rous_krusStat,5.880000000000024,11,150,Empirical,selProPerm,0.6754966887417219,WGS_meanShift,Balanced,4,same
23,2868.902,combinedF,1.4486173657523218,11,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Balanced,4,same
23,2868.902,ScaledF,0.9603654652798268,11,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,4,same
23,2868.902,testStat,1.2515233992384678,11,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
