numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,0.835999999999995,R,-0.05348878205128214,81,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,4,same
12880,1.644000000000002,permanovaF,0.4401462216985687,81,150,Empirical,PERMANOVA,1,WGS_meanShift,Balanced,4,same
12880,117.403,estat,613.4334655651946,81,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,4,same
12880,3.0169999999999924,permDispF,0.30537125067038057,81,150,Empirical,PermDisp2,0.5629139072847682,WGS_meanShift,Balanced,4,same
6,3121.641,raw_energyStat,10.824357093306505,81,150,Empirical,selProPerm,0.4966887417218543,WGS_meanShift,Balanced,4,same
6,3121.641,mds_normEnergy,0.053499543224900546,81,150,Empirical,selProPerm,0.45695364238410596,WGS_meanShift,Balanced,4,same
6,3121.641,scaleEStat_mds,6.221068707396043,81,150,Empirical,selProPerm,0.423841059602649,WGS_meanShift,Balanced,4,same
6,3121.641,PermanovaF,5.534314476727961,81,150,Empirical,selProPerm,0.41721854304635764,WGS_meanShift,Balanced,4,same
6,3121.641,PermanovaF_mds,7.507987525812859,81,150,Empirical,selProPerm,0.45695364238410596,WGS_meanShift,Balanced,4,same
6,3121.641,betaDispF,1.9597649858391333,81,150,Empirical,selProPerm,0.2781456953642384,WGS_meanShift,Balanced,4,same
6,3121.641,betaDispF_mds,0.326847797859589,81,150,Empirical,selProPerm,0.6821192052980133,WGS_meanShift,Balanced,4,same
6,3121.641,AnosimR,0.10890384615384613,81,150,Empirical,selProPerm,0.36423841059602646,WGS_meanShift,Balanced,4,same
6,3121.641,EnergyF,3.443269486879412,81,150,Empirical,selProPerm,0.4105960264900662,WGS_meanShift,Balanced,4,same
6,3121.641,energyCor,0.3882567802616728,81,150,Empirical,selProPerm,0.37748344370860926,WGS_meanShift,Balanced,4,same
6,3121.641,energyBiasedCorrecCor,0.11719606463365136,81,150,Empirical,selProPerm,0.37748344370860926,WGS_meanShift,Balanced,4,same
6,3121.641,rous_cF,3.915064644405594,81,150,Empirical,selProPerm,0.4966887417218543,WGS_meanShift,Balanced,4,same
6,3121.641,rous_krusStat,14.446759259259238,81,150,Empirical,selProPerm,0.07947019867549669,WGS_meanShift,Balanced,4,same
6,3121.641,combinedF,6.739050458367914,81,150,Empirical,selProPerm,0.3509933774834437,WGS_meanShift,Balanced,4,same
6,3121.641,ScaledF,6.530324913339106,81,150,Empirical,selProPerm,0.37748344370860926,WGS_meanShift,Balanced,4,same
6,3121.641,testStat,3.443269486879412,81,150,Empirical,selProPerm,0.4105960264900662,WGS_meanShift,Balanced,4,same
