numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,1.7360000000000042,R,0.042785256410256434,18,150,Empirical,ANOSIM,0.026490066225165563,WGS_meanShift,Balanced,1,different
12246,2.4780000000000015,permanovaF,1.807223631618667,18,150,Empirical,PERMANOVA,0.013245033112582781,WGS_meanShift,Balanced,1,different
12246,137.724,estat,1373.06990837684,18,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,WGS_meanShift,Balanced,1,different
12246,6.14800000000001,permDispF,8.078776845549891e-4,18,150,Empirical,PermDisp2,0.9735099337748344,WGS_meanShift,Balanced,1,different
5,5068.653,raw_energyStat,45.13258720818703,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,mds_normEnergy,0.19376288909138772,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,scaleEStat_mds,30.101251883503735,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,PermanovaF,35.64920351513331,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,PermanovaF_mds,59.69530383839183,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,betaDispF,3.831677866983047,18,150,Empirical,selProPerm,0.13245033112582782,WGS_meanShift,Balanced,1,different
5,5068.653,betaDispF_mds,0.22160158726276472,18,150,Empirical,selProPerm,0.6887417218543046,WGS_meanShift,Balanced,1,different
5,5068.653,AnosimR,0.4618517628205128,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,EnergyF,15.555662842924168,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,energyCor,0.7199345647212195,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,energyBiasedCorrecCor,0.5183957218898124,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,rous_cF,30.77525234787969,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,rous_krusStat,30.083333333333314,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,combinedF,42.73831693851525,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,ScaledF,28.788940382311452,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
5,5068.653,testStat,15.555662842924168,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
