numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,1.5619999999999976,R,0.024882653061224516,48,150,Empirical,ANOSIM,0.304635761589404,WGS_meanShift,Unbalanced,1,different
12246,2.2849999999999895,permanovaF,1.6279040200094401,48,150,Empirical,PERMANOVA,0.059602649006622516,WGS_meanShift,Unbalanced,1,different
12246,145.76,estat,1194.5212295002348,48,150,Empirical,Energy_Aitch_ALL,0.09933774834437085,WGS_meanShift,Unbalanced,1,different
12246,4.928999999999981,permDispF,0.2805511993976335,48,150,Empirical,PermDisp2,0.5761589403973509,WGS_meanShift,Unbalanced,1,different
8,5582.408,raw_energyStat,60.395502847102456,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,mds_normEnergy,0.24274526563986143,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,scaleEStat_mds,34.858517004447975,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,PermanovaF,38.32835152761215,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,PermanovaF_mds,71.94430299734483,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,betaDispF,0.948357733539768,48,150,Empirical,selProPerm,0.47019867549668876,WGS_meanShift,Unbalanced,1,different
8,5582.408,betaDispF_mds,0.3414117986542405,48,150,Empirical,selProPerm,0.7483443708609272,WGS_meanShift,Unbalanced,1,different
8,5582.408,AnosimR,0.6739175170068027,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,EnergyF,15.735705693754838,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,energyCor,0.7691053256429744,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,energyBiasedCorrecCor,0.6006129395020611,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,rous_cF,60.29344807146321,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,rous_krusStat,40.111111111111086,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,combinedF,50.86160378220502,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,ScaledF,33.838980342507504,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
8,5582.408,testStat,15.735705693754838,48,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
