numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13861,1.313000000000006,R,-0.056671768707483035,82,150,Empirical,ANOSIM,0.8145695364238411,WGS_meanShift,Unbalanced,2,same
13861,2.471,permanovaF,0.4695625676104535,82,150,Empirical,PERMANOVA,0.9337748344370861,WGS_meanShift,Unbalanced,2,same
13861,93.914,estat,668.2645982261937,82,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,2,same
13861,2.719000000000012,permDispF,0.5893539908784458,82,150,Empirical,PermDisp2,0.5695364238410596,WGS_meanShift,Unbalanced,2,same
3,3365.547,raw_energyStat,24.369126103266442,82,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,2,same
3,3365.547,mds_normEnergy,0.1682320908423612,82,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,same
3,3365.547,scaleEStat_mds,21.229758034556685,82,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,same
3,3365.547,PermanovaF,23.064655396907074,82,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,same
3,3365.547,PermanovaF_mds,32.82357546457,82,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,same
3,3365.547,betaDispF,2.6557922877025393e-4,82,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,2,same
3,3365.547,betaDispF_mds,0.26454882362369264,82,150,Empirical,selProPerm,0.7019867549668874,WGS_meanShift,Unbalanced,2,same
3,3365.547,AnosimR,0.3843673469387755,82,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,2,same
3,3365.547,EnergyF,10.763966824088527,82,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,same
3,3365.547,energyCor,0.5975326028789087,82,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,same
3,3365.547,energyBiasedCorrecCor,0.3407589829393798,82,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,same
3,3365.547,rous_cF,28.137714559144882,82,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,same
3,3365.547,rous_krusStat,20.75308641975306,82,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,2,same
3,3365.547,combinedF,24.98878789946285,82,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,same
3,3365.547,ScaledF,19.154001438172674,82,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,same
3,3365.547,testStat,10.763966824088527,82,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,same
