numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,1.3849999999999945,R,-0.0335448717948717,23,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,1,same
12720,1.9819999999999958,permanovaF,0.7826814710441479,23,150,Empirical,PERMANOVA,0.8079470198675497,WGS_meanShift,Balanced,1,same
12720,118.30799999999999,estat,844.291235107753,23,150,Empirical,Energy_Aitch_ALL,0.9602649006622517,WGS_meanShift,Balanced,1,same
12720,2.916999999999991,permDispF,0.26529860769974034,23,150,Empirical,PermDisp2,0.6026490066225165,WGS_meanShift,Balanced,1,same
9,3603.968,raw_energyStat,22.08892693156696,23,150,Empirical,selProPerm,0.17880794701986755,WGS_meanShift,Balanced,1,same
9,3603.968,mds_normEnergy,0.0862670312768024,23,150,Empirical,selProPerm,0.2185430463576159,WGS_meanShift,Balanced,1,same
9,3603.968,scaleEStat_mds,11.44591336024968,23,150,Empirical,selProPerm,0.19205298013245034,WGS_meanShift,Balanced,1,same
9,3603.968,PermanovaF,9.19427719607061,23,150,Empirical,selProPerm,0.2185430463576159,WGS_meanShift,Balanced,1,same
9,3603.968,PermanovaF_mds,15.209021398268465,23,150,Empirical,selProPerm,0.2119205298013245,WGS_meanShift,Balanced,1,same
9,3603.968,betaDispF,1.341935415142971,23,150,Empirical,selProPerm,0.423841059602649,WGS_meanShift,Balanced,1,same
9,3603.968,betaDispF_mds,0.518535955615827,23,150,Empirical,selProPerm,0.609271523178808,WGS_meanShift,Balanced,1,same
9,3603.968,AnosimR,0.14181650641025637,23,150,Empirical,selProPerm,0.25165562913907286,WGS_meanShift,Balanced,1,same
9,3603.968,EnergyF,4.667128748789736,23,150,Empirical,selProPerm,0.2582781456953642,WGS_meanShift,Balanced,1,same
9,3603.968,energyCor,0.46405653710593475,23,150,Empirical,selProPerm,0.2052980132450331,WGS_meanShift,Balanced,1,same
9,3603.968,energyBiasedCorrecCor,0.18836796737428013,23,150,Empirical,selProPerm,0.2119205298013245,WGS_meanShift,Balanced,1,same
9,3603.968,rous_cF,8.758889124587341,23,150,Empirical,selProPerm,0.271523178807947,WGS_meanShift,Balanced,1,same
9,3603.968,rous_krusStat,12.607499999999987,23,150,Empirical,selProPerm,0.19205298013245034,WGS_meanShift,Balanced,1,same
9,3603.968,combinedF,11.677610601481945,23,150,Empirical,selProPerm,0.1986754966887417,WGS_meanShift,Balanced,1,same
9,3603.968,ScaledF,10.457089652124546,23,150,Empirical,selProPerm,0.2119205298013245,WGS_meanShift,Balanced,1,same
9,3603.968,testStat,4.667128748789736,23,150,Empirical,selProPerm,0.2582781456953642,WGS_meanShift,Balanced,1,same
