numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11175,1.6020000000000039,R,-0.041754807692307654,40,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,3,same
11175,3.7120000000000033,permanovaF,0.5385642788458622,40,150,Empirical,PERMANOVA,0.9801324503311258,WGS_meanShift,Balanced,3,same
11175,136.69299999999998,estat,655.0630879826804,40,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,3,same
11175,5.60499999999999,permDispF,0.26881929814178346,40,150,Empirical,PermDisp2,0.6423841059602649,WGS_meanShift,Balanced,3,same
9,5024.819,raw_energyStat,14.405801604001223,40,150,Empirical,selProPerm,0.5165562913907285,WGS_meanShift,Balanced,3,same
9,5024.819,mds_normEnergy,0.06326421375334744,40,150,Empirical,selProPerm,0.4768211920529801,WGS_meanShift,Balanced,3,same
9,5024.819,scaleEStat_mds,8.024432357905718,40,150,Empirical,selProPerm,0.44370860927152317,WGS_meanShift,Balanced,3,same
9,5024.819,PermanovaF,4.756631069101302,40,150,Empirical,selProPerm,0.6291390728476821,WGS_meanShift,Balanced,3,same
9,5024.819,PermanovaF_mds,7.376017519832363,40,150,Empirical,selProPerm,0.6291390728476821,WGS_meanShift,Balanced,3,same
9,5024.819,betaDispF,3.575395002365699,40,150,Empirical,selProPerm,0.11920529801324503,WGS_meanShift,Balanced,3,same
9,5024.819,betaDispF_mds,1.6931498619006724,40,150,Empirical,selProPerm,0.2251655629139073,WGS_meanShift,Balanced,3,same
9,5024.819,AnosimR,0.12301041666666658,40,150,Empirical,selProPerm,0.39072847682119205,WGS_meanShift,Balanced,3,same
9,5024.819,EnergyF,3.1158499719002744,40,150,Empirical,selProPerm,0.5894039735099338,WGS_meanShift,Balanced,3,same
9,5024.819,energyCor,0.4023227437117182,40,150,Empirical,selProPerm,0.47019867549668876,WGS_meanShift,Balanced,3,same
9,5024.819,energyBiasedCorrecCor,0.12557808989916178,40,150,Empirical,selProPerm,0.4768211920529801,WGS_meanShift,Balanced,3,same
9,5024.819,rous_cF,7.380580357949866,40,150,Empirical,selProPerm,0.37748344370860926,WGS_meanShift,Balanced,3,same
9,5024.819,rous_krusStat,3.2378703703703877,40,150,Empirical,selProPerm,0.7019867549668874,WGS_meanShift,Balanced,3,same
9,5024.819,combinedF,7.951258574707947,40,150,Empirical,selProPerm,0.41721854304635764,WGS_meanShift,Balanced,3,same
9,5024.819,ScaledF,6.983370433223396,40,150,Empirical,selProPerm,0.4768211920529801,WGS_meanShift,Balanced,3,same
9,5024.819,testStat,3.1158499719002744,40,150,Empirical,selProPerm,0.5894039735099338,WGS_meanShift,Balanced,3,same
