numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,0.9890000000000043,R,0.019599358974358848,71,150,Empirical,ANOSIM,0.1456953642384106,WGS_meanShift,Balanced,2,different
12561,1.5030000000000001,permanovaF,1.5613222003076035,71,150,Empirical,PERMANOVA,0.013245033112582781,WGS_meanShift,Balanced,2,different
12561,105.61500000000001,estat,1169.0214663696565,71,150,Empirical,Energy_Aitch_ALL,0.052980132450331126,WGS_meanShift,Balanced,2,different
12561,3.691000000000006,permDispF,0.39342888805392984,71,150,Empirical,PermDisp2,0.5629139072847682,WGS_meanShift,Balanced,2,different
3,4816.961,raw_energyStat,28.099007875954566,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,mds_normEnergy,0.1537113978211447,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,scaleEStat_mds,21.913318712338917,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,PermanovaF,28.761016853259896,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,PermanovaF_mds,38.20450630355948,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,betaDispF,0.0987494461014763,71,150,Empirical,selProPerm,0.7483443708609272,WGS_meanShift,Balanced,2,different
3,4816.961,betaDispF_mds,0.04557838819882301,71,150,Empirical,selProPerm,0.8278145695364238,WGS_meanShift,Balanced,2,different
3,4816.961,AnosimR,0.3529334935897436,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,EnergyF,13.347818802137986,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,energyCor,0.6269081813602723,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,energyBiasedCorrecCor,0.38127807246598966,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,rous_cF,23.181000207965976,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,rous_krusStat,12.066759259259243,71,150,Empirical,selProPerm,0.09933774834437085,WGS_meanShift,Balanced,2,different
3,4816.961,combinedF,26.865472914068125,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,ScaledF,21.08285417487316,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
3,4816.961,testStat,13.347818802137986,71,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
