numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13695,1.7849999999999966,R,-0.04872108843537415,42,150,Empirical,ANOSIM,0.8079470198675497,WGS_meanShift,Unbalanced,1,same
13695,2.4569999999999936,permanovaF,0.605283378265069,42,150,Empirical,PERMANOVA,0.8609271523178808,WGS_meanShift,Unbalanced,1,same
13695,201.005,estat,729.4689593935107,42,150,Empirical,Energy_Aitch_ALL,0.9735099337748344,WGS_meanShift,Unbalanced,1,same
13695,4.350000000000001,permDispF,0.9105214214928772,42,150,Empirical,PermDisp2,0.39072847682119205,WGS_meanShift,Unbalanced,1,same
20,5515.516,raw_energyStat,25.525997764119285,42,150,Empirical,selProPerm,0.17218543046357615,WGS_meanShift,Unbalanced,1,same
20,5515.516,mds_normEnergy,0.09301599554617612,42,150,Empirical,selProPerm,0.23178807947019867,WGS_meanShift,Unbalanced,1,same
20,5515.516,scaleEStat_mds,9.200173079192231,42,150,Empirical,selProPerm,0.23178807947019867,WGS_meanShift,Unbalanced,1,same
20,5515.516,PermanovaF,5.845000127225511,42,150,Empirical,selProPerm,0.41721854304635764,WGS_meanShift,Unbalanced,1,same
20,5515.516,PermanovaF_mds,10.309777041146942,42,150,Empirical,selProPerm,0.3576158940397351,WGS_meanShift,Unbalanced,1,same
20,5515.516,betaDispF,0.015257483382792763,42,150,Empirical,selProPerm,0.9403973509933775,WGS_meanShift,Unbalanced,1,same
20,5515.516,betaDispF_mds,0.057042292818205616,42,150,Empirical,selProPerm,0.8807947019867549,WGS_meanShift,Unbalanced,1,same
20,5515.516,AnosimR,0.21663860544217683,42,150,Empirical,selProPerm,0.3576158940397351,WGS_meanShift,Unbalanced,1,same
20,5515.516,EnergyF,3.411810494450316,42,150,Empirical,selProPerm,0.48344370860927155,WGS_meanShift,Unbalanced,1,same
20,5515.516,energyCor,0.42808747566846117,42,150,Empirical,selProPerm,0.23178807947019867,WGS_meanShift,Unbalanced,1,same
20,5515.516,energyBiasedCorrecCor,0.14686780145124317,42,150,Empirical,selProPerm,0.271523178807947,WGS_meanShift,Unbalanced,1,same
20,5515.516,rous_cF,1.4149383645573126,42,150,Empirical,selProPerm,0.9205298013245033,WGS_meanShift,Unbalanced,1,same
20,5515.516,rous_krusStat,0.004444444444402507,42,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Unbalanced,1,same
20,5515.516,combinedF,7.557251195019763,42,150,Empirical,selProPerm,0.41721854304635764,WGS_meanShift,Unbalanced,1,same
20,5515.516,ScaledF,8.281960795947631,42,150,Empirical,selProPerm,0.26490066225165565,WGS_meanShift,Unbalanced,1,same
20,5515.516,testStat,3.411810494450316,42,150,Empirical,selProPerm,0.48344370860927155,WGS_meanShift,Unbalanced,1,same
