numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.9709999999999965,R,-0.030992346938775502,1,150,Empirical,ANOSIM,0.6754966887417219,WGS_meanShift,Unbalanced,3,same
12403,2.6129999999999995,permanovaF,0.3492840391947945,1,150,Empirical,PERMANOVA,0.9933774834437086,WGS_meanShift,Unbalanced,3,same
12403,196.398,estat,555.6826861071272,1,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,3,same
12403,4.689999999999998,permDispF,0.04408016527502299,1,150,Empirical,PermDisp2,0.8807947019867549,WGS_meanShift,Unbalanced,3,same
5,5496.126,raw_energyStat,5.2655027629780555,1,150,Empirical,selProPerm,0.695364238410596,WGS_meanShift,Unbalanced,3,same
5,5496.126,mds_normEnergy,0.0341202997927527,1,150,Empirical,selProPerm,0.7152317880794702,WGS_meanShift,Unbalanced,3,same
5,5496.126,scaleEStat_mds,2.0836209009749993,1,150,Empirical,selProPerm,0.7086092715231788,WGS_meanShift,Unbalanced,3,same
5,5496.126,PermanovaF,3.441196877679054,1,150,Empirical,selProPerm,0.4900662251655629,WGS_meanShift,Unbalanced,3,same
5,5496.126,PermanovaF_mds,3.7834940231921523,1,150,Empirical,selProPerm,0.5231788079470199,WGS_meanShift,Unbalanced,3,same
5,5496.126,betaDispF,0.5920385114466111,1,150,Empirical,selProPerm,0.6291390728476821,WGS_meanShift,Unbalanced,3,same
5,5496.126,betaDispF_mds,0.6120606214164827,1,150,Empirical,selProPerm,0.609271523178808,WGS_meanShift,Unbalanced,3,same
5,5496.126,AnosimR,0.07186309523809524,1,150,Empirical,selProPerm,0.7549668874172185,WGS_meanShift,Unbalanced,3,same
5,5496.126,EnergyF,1.892594620521112,1,150,Empirical,selProPerm,0.7019867549668874,WGS_meanShift,Unbalanced,3,same
5,5496.126,energyCor,0.2765836748043332,1,150,Empirical,selProPerm,0.6423841059602649,WGS_meanShift,Unbalanced,3,same
5,5496.126,energyBiasedCorrecCor,0.036707839625828055,1,150,Empirical,selProPerm,0.6688741721854304,WGS_meanShift,Unbalanced,3,same
5,5496.126,rous_cF,1.1526599662620791,1,150,Empirical,selProPerm,0.7483443708609272,WGS_meanShift,Unbalanced,3,same
5,5496.126,rous_krusStat,0.13444444444439796,1,150,Empirical,selProPerm,0.8940397350993378,WGS_meanShift,Unbalanced,3,same
5,5496.126,combinedF,2.636381998607236,1,150,Empirical,selProPerm,0.6423841059602649,WGS_meanShift,Unbalanced,3,same
5,5496.126,ScaledF,2.1549220893151375,1,150,Empirical,selProPerm,0.6688741721854304,WGS_meanShift,Unbalanced,3,same
5,5496.126,testStat,1.892594620521112,1,150,Empirical,selProPerm,0.7019867549668874,WGS_meanShift,Unbalanced,3,same
