numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,1.6859999999999928,R,0.007927884615384576,97,150,Empirical,ANOSIM,0.2781456953642384,WGS_meanShift,Balanced,3,different
12720,2.4570000000000007,permanovaF,1.340924361230816,97,150,Empirical,PERMANOVA,0.10596026490066225,WGS_meanShift,Balanced,3,different
12720,163.32199999999997,estat,1125.7503268675237,97,150,Empirical,Energy_Aitch_ALL,0.2185430463576159,WGS_meanShift,Balanced,3,different
12720,6.0619999999999905,permDispF,0.024961033314079218,97,150,Empirical,PermDisp2,0.9139072847682119,WGS_meanShift,Balanced,3,different
3,6043.405000000001,raw_energyStat,42.747575030657394,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,mds_normEnergy,0.2104755617509272,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,scaleEStat_mds,29.666675105438184,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,PermanovaF,56.97378733115125,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,PermanovaF_mds,65.70927734534907,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,betaDispF,0.5501216653737726,97,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Balanced,3,different
3,6043.405000000001,betaDispF_mds,0.44843177528340444,97,150,Empirical,selProPerm,0.5894039735099338,WGS_meanShift,Balanced,3,different
3,6043.405000000001,AnosimR,0.49425560897435905,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,EnergyF,23.93406182153032,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,energyCor,0.7331722877092639,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,energyBiasedCorrecCor,0.5335658933216071,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,rous_cF,28.70883326584023,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,rous_krusStat,29.87259259259264,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,combinedF,46.50887891604032,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,ScaledF,29.565972161692105,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,6043.405000000001,testStat,23.93406182153032,97,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
