numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.3960000000000008,R,-0.03817147435897435,100,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,2,same
12561,2.0120000000000076,permanovaF,0.5517930459437291,100,150,Empirical,PERMANOVA,0.9735099337748344,WGS_meanShift,Balanced,2,same
12561,129.80700000000002,estat,715.5398125499141,100,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,2,same
12561,4.929999999999993,permDispF,0.02260289593253089,100,150,Empirical,PermDisp2,0.8741721854304636,WGS_meanShift,Balanced,2,same
8,3383.63,raw_energyStat,12.14182469442271,100,150,Empirical,selProPerm,0.6026490066225165,WGS_meanShift,Balanced,2,same
8,3383.63,mds_normEnergy,0.04884638847418319,100,150,Empirical,selProPerm,0.6622516556291391,WGS_meanShift,Balanced,2,same
8,3383.63,scaleEStat_mds,4.964164033585207,100,150,Empirical,selProPerm,0.6821192052980133,WGS_meanShift,Balanced,2,same
8,3383.63,PermanovaF,5.320869936515231,100,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Balanced,2,same
8,3383.63,PermanovaF_mds,7.0534704055186745,100,150,Empirical,selProPerm,0.6026490066225165,WGS_meanShift,Balanced,2,same
8,3383.63,betaDispF,0.22550910035167274,100,150,Empirical,selProPerm,0.6688741721854304,WGS_meanShift,Balanced,2,same
8,3383.63,betaDispF_mds,0.5791231924551706,100,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Balanced,2,same
8,3383.63,AnosimR,0.0741947115384616,100,150,Empirical,selProPerm,0.6688741721854304,WGS_meanShift,Balanced,2,same
8,3383.63,EnergyF,3.0890432801304657,100,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Balanced,2,same
8,3383.63,energyCor,0.3483240442736847,100,150,Empirical,selProPerm,0.6688741721854304,WGS_meanShift,Balanced,2,same
8,3383.63,energyBiasedCorrecCor,0.0879911174901867,100,150,Empirical,selProPerm,0.6490066225165563,WGS_meanShift,Balanced,2,same
8,3383.63,rous_cF,2.765622193543407,100,150,Empirical,selProPerm,0.7218543046357616,WGS_meanShift,Balanced,2,same
8,3383.63,rous_krusStat,5.973703703703677,100,150,Empirical,selProPerm,0.47019867549668876,WGS_meanShift,Balanced,2,same
8,3383.63,combinedF,4.567601353071824,100,150,Empirical,selProPerm,0.695364238410596,WGS_meanShift,Balanced,2,same
8,3383.63,ScaledF,4.8795689110177385,100,150,Empirical,selProPerm,0.6490066225165563,WGS_meanShift,Balanced,2,same
8,3383.63,testStat,3.0890432801304657,100,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Balanced,2,same
