numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,0.8189999999999991,R,-0.05157993197278914,100,150,Empirical,ANOSIM,0.8609271523178808,WGS_meanShift,Unbalanced,3,same
12561,1.2059999999999995,permanovaF,0.2733601185725497,100,150,Empirical,PERMANOVA,0.9933774834437086,WGS_meanShift,Unbalanced,3,same
12561,83.364,estat,543.140239752816,100,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,3,same
12561,2.5820000000000007,permDispF,0.1451620810327813,100,150,Empirical,PermDisp2,0.7615894039735099,WGS_meanShift,Unbalanced,3,same
8,2832.043,raw_energyStat,8.017852311535298,100,150,Empirical,selProPerm,0.7019867549668874,WGS_meanShift,Unbalanced,3,same
8,2832.043,mds_normEnergy,0.04982330644571602,100,150,Empirical,selProPerm,0.5827814569536424,WGS_meanShift,Unbalanced,3,same
8,2832.043,scaleEStat_mds,4.306332907718989,100,150,Empirical,selProPerm,0.543046357615894,WGS_meanShift,Unbalanced,3,same
8,2832.043,PermanovaF,4.244135361645697,100,150,Empirical,selProPerm,0.46357615894039733,WGS_meanShift,Unbalanced,3,same
8,2832.043,PermanovaF_mds,4.689123347736518,100,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Unbalanced,3,same
8,2832.043,betaDispF,0.9772486980773876,100,150,Empirical,selProPerm,0.5298013245033113,WGS_meanShift,Unbalanced,3,same
8,2832.043,betaDispF_mds,0.9110964051233418,100,150,Empirical,selProPerm,0.5761589403973509,WGS_meanShift,Unbalanced,3,same
8,2832.043,AnosimR,0.18360374149659864,100,150,Empirical,selProPerm,0.33774834437086093,WGS_meanShift,Unbalanced,3,same
8,2832.043,EnergyF,2.715093359072292,100,150,Empirical,selProPerm,0.4966887417218543,WGS_meanShift,Unbalanced,3,same
8,2832.043,energyCor,0.3766366123105413,100,150,Empirical,selProPerm,0.3443708609271523,WGS_meanShift,Unbalanced,3,same
8,2832.043,energyBiasedCorrecCor,0.09903942919720979,100,150,Empirical,selProPerm,0.3708609271523179,WGS_meanShift,Unbalanced,3,same
8,2832.043,rous_cF,3.4731032761734713,100,150,Empirical,selProPerm,0.6622516556291391,WGS_meanShift,Unbalanced,3,same
8,2832.043,rous_krusStat,0.5056790123456381,100,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Unbalanced,3,same
8,2832.043,combinedF,5.324441377621856,100,150,Empirical,selProPerm,0.4966887417218543,WGS_meanShift,Unbalanced,3,same
8,2832.043,ScaledF,5.69545460154876,100,150,Empirical,selProPerm,0.3576158940397351,WGS_meanShift,Unbalanced,3,same
8,2832.043,testStat,2.715093359072292,100,150,Empirical,selProPerm,0.4966887417218543,WGS_meanShift,Unbalanced,3,same
