numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.453000000000003,R,-0.07544727891156454,56,150,Empirical,ANOSIM,0.9072847682119205,WGS_meanShift,Unbalanced,4,same
13203,2.1380000000000052,permanovaF,0.17511214536146785,56,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,4,same
13203,148.164,estat,525.8804544635518,56,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,same
13203,4.5830000000000055,permDispF,0.7528528083280607,56,150,Empirical,PermDisp2,0.4503311258278146,WGS_meanShift,Unbalanced,4,same
13,5110.734,raw_energyStat,2.8141176473013574,56,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
13,5110.734,mds_normEnergy,0.013494034181362717,56,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
13,5110.734,scaleEStat_mds,-0.2957126136049342,56,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
13,5110.734,PermanovaF,0.7445614446460181,56,150,Empirical,selProPerm,0.9536423841059603,WGS_meanShift,Unbalanced,4,same
13,5110.734,PermanovaF_mds,0.46199544462462583,56,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Unbalanced,4,same
13,5110.734,betaDispF,1.9376311657680343,56,150,Empirical,selProPerm,0.33774834437086093,WGS_meanShift,Unbalanced,4,same
13,5110.734,betaDispF_mds,0.78300753600121,56,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Unbalanced,4,same
13,5110.734,AnosimR,0.07372619047619053,56,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Unbalanced,4,same
13,5110.734,EnergyF,0.9130354388284486,56,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Unbalanced,4,same
13,5110.734,energyCor,0.22021315292143862,56,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Unbalanced,4,same
13,5110.734,energyBiasedCorrecCor,-0.008525272423708388,56,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,4,same
13,5110.734,rous_cF,0.22878313326179467,56,150,Empirical,selProPerm,0.9205298013245033,WGS_meanShift,Unbalanced,4,same
13,5110.734,rous_krusStat,3.0819753086419723,56,150,Empirical,selProPerm,0.6754966887417219,WGS_meanShift,Unbalanced,4,same
13,5110.734,combinedF,0.20300661205353687,56,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Unbalanced,4,same
13,5110.734,ScaledF,-0.2898193631143947,56,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,4,same
13,5110.734,testStat,0.9130354388284486,56,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Unbalanced,4,same
