numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13530,1.529999999999994,R,-0.08260119047619056,26,150,Empirical,ANOSIM,0.9801324503311258,WGS_meanShift,Unbalanced,3,same
13530,2.1899999999999906,permanovaF,0.22618828046479017,26,150,Empirical,PERMANOVA,0.9933774834437086,WGS_meanShift,Unbalanced,3,same
13530,176.31,estat,559.4768472752213,26,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,3,same
13530,4.24499999999999,permDispF,1.0891979263646883,26,150,Empirical,PermDisp2,0.3708609271523179,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,raw_energyStat,6.591069524026483,26,150,Empirical,selProPerm,0.9337748344370861,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,mds_normEnergy,0.030213305345411168,26,150,Empirical,selProPerm,0.9337748344370861,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,scaleEStat_mds,1.5013865687612071,26,150,Empirical,selProPerm,0.9536423841059603,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,PermanovaF,2.6783345647983294,26,150,Empirical,selProPerm,0.7748344370860927,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,PermanovaF_mds,1.9691303032426168,26,150,Empirical,selProPerm,0.9072847682119205,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,betaDispF,0.445759730512906,26,150,Empirical,selProPerm,0.6688741721854304,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,betaDispF_mds,0.40147454985434716,26,150,Empirical,selProPerm,0.7152317880794702,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,AnosimR,0.11029506802721088,26,150,Empirical,selProPerm,0.7549668874172185,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,EnergyF,1.9285797778220672,26,150,Empirical,selProPerm,0.8145695364238411,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,energyCor,0.2989407848158838,26,150,Empirical,selProPerm,0.7880794701986755,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,energyBiasedCorrecCor,0.04524826301861951,26,150,Empirical,selProPerm,0.7947019867549668,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,rous_cF,-0.6677804554478936,26,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,rous_krusStat,0.08345679012342089,26,150,Empirical,selProPerm,0.9668874172185431,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,combinedF,2.0018145631565836,26,150,Empirical,selProPerm,0.9006622516556292,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,ScaledF,2.6428650406791947,26,150,Empirical,selProPerm,0.7880794701986755,WGS_meanShift,Unbalanced,3,same
13,5592.398999999999,testStat,1.9285797778220672,26,150,Empirical,selProPerm,0.8145695364238411,WGS_meanShift,Unbalanced,3,same
