numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.1300000000000097,R,-0.008667517006802692,91,150,Empirical,ANOSIM,0.5231788079470199,WGS_meanShift,Unbalanced,2,different
13041,2.5549999999999997,permanovaF,1.220909772121806,91,150,Empirical,PERMANOVA,0.23841059602649006,WGS_meanShift,Unbalanced,2,different
13041,148.584,estat,1044.2351486915486,91,150,Empirical,Energy_Aitch_ALL,0.423841059602649,WGS_meanShift,Unbalanced,2,different
13041,4.603000000000016,permDispF,0.5856814093647239,91,150,Empirical,PermDisp2,0.5099337748344371,WGS_meanShift,Unbalanced,2,different
7,4735.229,raw_energyStat,45.91650795526159,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,mds_normEnergy,0.20761031714978498,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,scaleEStat_mds,25.951430024973842,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,PermanovaF,29.53885180503902,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,PermanovaF_mds,46.86182100126228,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,betaDispF,0.0016281101008813104,91,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,2,different
7,4735.229,betaDispF_mds,0.060434401092344756,91,150,Empirical,selProPerm,0.9072847682119205,WGS_meanShift,Unbalanced,2,different
7,4735.229,AnosimR,0.5263877551020408,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,EnergyF,12.804352948388985,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,energyCor,0.6794094350088428,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,energyBiasedCorrecCor,0.45453785961855625,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,rous_cF,37.75821332294381,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,rous_krusStat,32.23716049382722,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,combinedF,32.35544706115266,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,ScaledF,25.390127913088357,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
7,4735.229,testStat,12.804352948388985,91,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
