numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.346,R,-0.04958413461538471,30,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,3,same
12403,1.850000000000005,permanovaF,0.3803774902738814,30,150,Empirical,PERMANOVA,1,WGS_meanShift,Balanced,3,same
12403,220.851,estat,609.81698189182,30,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,3,same
12403,6.02699999999999,permDispF,0.009394864312457389,30,150,Empirical,PermDisp2,0.9403973509933775,WGS_meanShift,Balanced,3,same
5,5606.033,raw_energyStat,3.2419964425096115,30,150,Empirical,selProPerm,0.8278145695364238,WGS_meanShift,Balanced,3,same
5,5606.033,mds_normEnergy,0.015356871778689891,30,150,Empirical,selProPerm,0.8543046357615894,WGS_meanShift,Balanced,3,same
5,5606.033,scaleEStat_mds,0.36023068925519897,30,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Balanced,3,same
5,5606.033,PermanovaF,0.8799491770892893,30,150,Empirical,selProPerm,0.9139072847682119,WGS_meanShift,Balanced,3,same
5,5606.033,PermanovaF_mds,0.9003874499911905,30,150,Empirical,selProPerm,0.8940397350993378,WGS_meanShift,Balanced,3,same
5,5606.033,betaDispF,0.3538550282094508,30,150,Empirical,selProPerm,0.5562913907284768,WGS_meanShift,Balanced,3,same
5,5606.033,betaDispF_mds,0.458710794361334,30,150,Empirical,selProPerm,0.5364238410596026,WGS_meanShift,Balanced,3,same
5,5606.033,AnosimR,0.013699519230769217,30,150,Empirical,selProPerm,0.8410596026490066,WGS_meanShift,Balanced,3,same
5,5606.033,EnergyF,1.1660443741504674,30,150,Empirical,selProPerm,0.8807947019867549,WGS_meanShift,Balanced,3,same
5,5606.033,energyCor,0.18847813329038482,30,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Balanced,3,same
5,5606.033,energyBiasedCorrecCor,0.005276354864406725,30,150,Empirical,selProPerm,0.9006622516556292,WGS_meanShift,Balanced,3,same
5,5606.033,rous_cF,-1.147432564746316,30,150,Empirical,selProPerm,0.9337748344370861,WGS_meanShift,Balanced,3,same
5,5606.033,rous_krusStat,0.005925925925936326,30,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,3,same
5,5606.033,combinedF,-0.5459757303712132,30,150,Empirical,selProPerm,0.9536423841059603,WGS_meanShift,Balanced,3,same
5,5606.033,ScaledF,0.28859324724227803,30,150,Empirical,selProPerm,0.9006622516556292,WGS_meanShift,Balanced,3,same
5,5606.033,testStat,1.1660443741504674,30,150,Empirical,selProPerm,0.8807947019867549,WGS_meanShift,Balanced,3,same
