numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13366,1.3559999999999945,R,-0.07096173469387763,72,150,Empirical,ANOSIM,0.9337748344370861,WGS_meanShift,Unbalanced,4,same
13366,1.9609999999999914,permanovaF,0.2763545438897869,72,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,4,same
13366,141.129,estat,556.387167043942,72,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,same
13366,4.160999999999994,permDispF,0.8386111415650875,72,150,Empirical,PermDisp2,0.423841059602649,WGS_meanShift,Unbalanced,4,same
15,4990.305,raw_energyStat,4.448730321459151,72,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,4,same
15,4990.305,mds_normEnergy,0.01882104059587314,72,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
15,4990.305,scaleEStat_mds,0.17479756669924296,72,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
15,4990.305,PermanovaF,0.8920168070451131,72,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
15,4990.305,PermanovaF_mds,1.119338757307539,72,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Unbalanced,4,same
15,4990.305,betaDispF,1.0182961248204343,72,150,Empirical,selProPerm,0.48344370860927155,WGS_meanShift,Unbalanced,4,same
15,4990.305,betaDispF_mds,0.8550803712673938,72,150,Empirical,selProPerm,0.48344370860927155,WGS_meanShift,Unbalanced,4,same
15,4990.305,AnosimR,-0.03149659863945573,72,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,4,same
15,4990.305,EnergyF,0.9348035127833998,72,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
15,4990.305,energyCor,0.2018793288019237,72,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
15,4990.305,energyBiasedCorrecCor,-0.0016566895383218145,72,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
15,4990.305,rous_cF,-0.8540607013563489,72,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Unbalanced,4,same
15,4990.305,rous_krusStat,0.04456790123452947,72,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Unbalanced,4,same
15,4990.305,combinedF,-0.13063310957092802,72,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,4,same
15,4990.305,ScaledF,-0.17119673764405124,72,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
15,4990.305,testStat,0.9348035127833998,72,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
