numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11628,1.4670000000000023,R,-0.04557131410256405,73,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,3,same
11628,1.2770000000000046,permanovaF,0.5156495040811034,73,150,Empirical,PERMANOVA,0.9801324503311258,WGS_meanShift,Balanced,3,same
11628,101.65200000000002,estat,646.8812051261352,73,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,3,same
11628,3.989999999999988,permDispF,0.0291644884959717,73,150,Empirical,PermDisp2,0.8278145695364238,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,raw_energyStat,3.039349041078241,73,150,Empirical,selProPerm,0.9006622516556292,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,mds_normEnergy,0.015393733072995993,73,150,Empirical,selProPerm,0.9205298013245033,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,scaleEStat_mds,0.4255677380866374,73,150,Empirical,selProPerm,0.9205298013245033,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,PermanovaF,1.439254528297871,73,150,Empirical,selProPerm,0.8543046357615894,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,PermanovaF_mds,1.7541776232736626,73,150,Empirical,selProPerm,0.8344370860927153,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,betaDispF,0.6757900611955981,73,150,Empirical,selProPerm,0.5165562913907285,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,betaDispF_mds,0.16681784026518512,73,150,Empirical,selProPerm,0.7483443708609272,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,AnosimR,-4.0064102564095185e-5,73,150,Empirical,selProPerm,0.9470198675496688,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,EnergyF,1.2304533587941704,73,150,Empirical,selProPerm,0.8940397350993378,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,energyCor,0.2209101216889071,73,150,Empirical,selProPerm,0.9072847682119205,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,energyBiasedCorrecCor,0.009815552984618737,73,150,Empirical,selProPerm,0.8874172185430463,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,rous_cF,-0.029451752044042767,73,150,Empirical,selProPerm,0.8211920529801324,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,rous_krusStat,0.32231481481480273,73,150,Empirical,selProPerm,0.8543046357615894,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,combinedF,0.2476202572500342,73,150,Empirical,selProPerm,0.8874172185430463,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,ScaledF,0.5404758727859497,73,150,Empirical,selProPerm,0.8874172185430463,WGS_meanShift,Balanced,3,same
5,2690.1890000000003,testStat,1.2304533587941704,73,150,Empirical,selProPerm,0.8940397350993378,WGS_meanShift,Balanced,3,same
