numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11325,0.8769999999999989,R,-0.05687159863945571,92,150,Empirical,ANOSIM,0.8344370860927153,WGS_meanShift,Unbalanced,3,same
11325,1.3190000000000026,permanovaF,0.2574923240569717,92,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,3,same
11325,78.43400000000001,estat,509.82910598078604,92,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,3,same
11325,2.698000000000004,permDispF,0.3424293047068479,92,150,Empirical,PermDisp2,0.5761589403973509,WGS_meanShift,Unbalanced,3,same
13,2561.729,raw_energyStat,8.195566804805495,92,150,Empirical,selProPerm,0.8145695364238411,WGS_meanShift,Unbalanced,3,same
13,2561.729,mds_normEnergy,0.03878283667280731,92,150,Empirical,selProPerm,0.847682119205298,WGS_meanShift,Unbalanced,3,same
13,2561.729,scaleEStat_mds,2.4712725790139136,92,150,Empirical,selProPerm,0.8675496688741722,WGS_meanShift,Unbalanced,3,same
13,2561.729,PermanovaF,4.176808507366149,92,150,Empirical,selProPerm,0.543046357615894,WGS_meanShift,Unbalanced,3,same
13,2561.729,PermanovaF_mds,3.6421610092830847,92,150,Empirical,selProPerm,0.7549668874172185,WGS_meanShift,Unbalanced,3,same
13,2561.729,betaDispF,0.07692884298834446,92,150,Empirical,selProPerm,0.8410596026490066,WGS_meanShift,Unbalanced,3,same
13,2561.729,betaDispF_mds,2.4659857451487377e-4,92,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,3,same
13,2561.729,AnosimR,0.1566845238095238,92,150,Empirical,selProPerm,0.5761589403973509,WGS_meanShift,Unbalanced,3,same
13,2561.729,EnergyF,2.6407066246057678,92,150,Empirical,selProPerm,0.5960264900662252,WGS_meanShift,Unbalanced,3,same
13,2561.729,energyCor,0.3634350147403197,92,150,Empirical,selProPerm,0.4768211920529801,WGS_meanShift,Unbalanced,3,same
13,2561.729,energyBiasedCorrecCor,0.09045188232271777,92,150,Empirical,selProPerm,0.5033112582781457,WGS_meanShift,Unbalanced,3,same
13,2561.729,rous_cF,1.2910743286681265,92,150,Empirical,selProPerm,0.8874172185430463,WGS_meanShift,Unbalanced,3,same
13,2561.729,rous_krusStat,8.409999999999968,92,150,Empirical,selProPerm,0.3973509933774834,WGS_meanShift,Unbalanced,3,same
13,2561.729,combinedF,4.211381952073283,92,150,Empirical,selProPerm,0.7218543046357616,WGS_meanShift,Unbalanced,3,same
13,2561.729,ScaledF,5.1228950302359015,92,150,Empirical,selProPerm,0.5165562913907285,WGS_meanShift,Unbalanced,3,same
13,2561.729,testStat,2.6407066246057678,92,150,Empirical,selProPerm,0.5960264900662252,WGS_meanShift,Unbalanced,3,same
