numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13366,1.453000000000003,R,-0.043389423076923145,63,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,2,same
13366,2.1799999999999997,permanovaF,0.6070060759336179,63,150,Empirical,PERMANOVA,0.9602649006622517,WGS_meanShift,Balanced,2,same
13366,170.942,estat,775.3015664139957,63,150,Empirical,Energy_Aitch_ALL,0.9867549668874173,WGS_meanShift,Balanced,2,same
13366,4.5260000000000105,permDispF,2.836233485764502,63,150,Empirical,PermDisp2,0.09271523178807947,WGS_meanShift,Balanced,2,same
9,5151.627,raw_energyStat,5.929787432495139,63,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Balanced,2,same
9,5151.627,mds_normEnergy,0.02653750069137832,63,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Balanced,2,same
9,5151.627,scaleEStat_mds,2.1099788248805598,63,150,Empirical,selProPerm,0.9470198675496688,WGS_meanShift,Balanced,2,same
9,5151.627,PermanovaF,4.642126613672112,63,150,Empirical,selProPerm,0.6158940397350994,WGS_meanShift,Balanced,2,same
9,5151.627,PermanovaF_mds,3.657907584207386,63,150,Empirical,selProPerm,0.8874172185430463,WGS_meanShift,Balanced,2,same
9,5151.627,betaDispF,2.463744268463988,63,150,Empirical,selProPerm,0.17218543046357615,WGS_meanShift,Balanced,2,same
9,5151.627,betaDispF_mds,0.03320919577186248,63,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Balanced,2,same
9,5151.627,AnosimR,0.08827964743589743,63,150,Empirical,selProPerm,0.5827814569536424,WGS_meanShift,Balanced,2,same
9,5151.627,EnergyF,2.8929761813340855,63,150,Empirical,selProPerm,0.6291390728476821,WGS_meanShift,Balanced,2,same
9,5151.627,energyCor,0.3869532262889021,63,150,Empirical,selProPerm,0.5231788079470199,WGS_meanShift,Balanced,2,same
9,5151.627,energyBiasedCorrecCor,0.11155007646680139,63,150,Empirical,selProPerm,0.5231788079470199,WGS_meanShift,Balanced,2,same
9,5151.627,rous_cF,3.0380197513245326,63,150,Empirical,selProPerm,0.6688741721854304,WGS_meanShift,Balanced,2,same
9,5151.627,rous_krusStat,9.71999999999997,63,150,Empirical,selProPerm,0.23841059602649006,WGS_meanShift,Balanced,2,same
9,5151.627,combinedF,6.872501518009118,63,150,Empirical,selProPerm,0.4768211920529801,WGS_meanShift,Balanced,2,same
9,5151.627,ScaledF,6.191350984632744,63,150,Empirical,selProPerm,0.5231788079470199,WGS_meanShift,Balanced,2,same
9,5151.627,testStat,2.8929761813340855,63,150,Empirical,selProPerm,0.6291390728476821,WGS_meanShift,Balanced,2,same
