numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,1.6629999999999967,R,-0.017201530612244886,54,150,Empirical,ANOSIM,0.5827814569536424,WGS_meanShift,Unbalanced,3,different
12880,2.4739999999999966,permanovaF,0.8384645634833687,54,150,Empirical,PERMANOVA,0.6754966887417219,WGS_meanShift,Unbalanced,3,different
12880,150.34699999999998,estat,815.2197158934814,54,150,Empirical,Energy_Aitch_ALL,0.8543046357615894,WGS_meanShift,Unbalanced,3,different
12880,4.751000000000005,permDispF,0.3131965945735504,54,150,Empirical,PermDisp2,0.6821192052980133,WGS_meanShift,Unbalanced,3,different
9,5468.55,raw_energyStat,55.519292529577775,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,mds_normEnergy,0.22414674975082965,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,scaleEStat_mds,28.40189280146583,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,PermanovaF,29.152362544507398,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,PermanovaF_mds,54.3419183308986,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,betaDispF,0.060781373054057404,54,150,Empirical,selProPerm,0.8807947019867549,WGS_meanShift,Unbalanced,3,different
9,5468.55,betaDispF_mds,2.882308120534919e-4,54,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,3,different
9,5468.55,AnosimR,0.6269294217687075,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,EnergyF,13.254644858609069,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,energyCor,0.703484445140324,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,energyBiasedCorrecCor,0.4903151829637578,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,rous_cF,53.56093508273523,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,rous_krusStat,35.072716049382734,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,combinedF,35.29559544567949,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,ScaledF,27.680803059537272,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
9,5468.55,testStat,13.254644858609069,54,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
