numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.3499999999999943,R,-0.031517628205128254,35,150,Empirical,ANOSIM,0.9933774834437086,WGS_meanShift,Balanced,2,same
11935,2.6529999999999987,permanovaF,0.76543837799966985,35,150,Empirical,PERMANOVA,0.7549668874172185,WGS_meanShift,Balanced,2,same
11935,125.577,estat,820.2111889972502,35,150,Empirical,Energy_Aitch_ALL,0.9271523178807947,WGS_meanShift,Balanced,2,same
11935,4.810000000000002,permDispF,0.07574280105618184,35,150,Empirical,PermDisp2,0.8079470198675497,WGS_meanShift,Balanced,2,same
11,4457.998,raw_energyStat,18.61592969838884,35,150,Empirical,selProPerm,0.3973509933774834,WGS_meanShift,Balanced,2,same
11,4457.998,mds_normEnergy,0.06568324068255342,35,150,Empirical,selProPerm,0.47019867549668876,WGS_meanShift,Balanced,2,same
11,4457.998,scaleEStat_mds,7.287411539203746,35,150,Empirical,selProPerm,0.5231788079470199,WGS_meanShift,Balanced,2,same
11,4457.998,PermanovaF,8.43821719102297,35,150,Empirical,selProPerm,0.31125827814569534,WGS_meanShift,Balanced,2,same
11,4457.998,PermanovaF_mds,12.117825399778035,35,150,Empirical,selProPerm,0.3973509933774834,WGS_meanShift,Balanced,2,same
11,4457.998,betaDispF,0.25587390246671626,35,150,Empirical,selProPerm,0.6754966887417219,WGS_meanShift,Balanced,2,same
11,4457.998,betaDispF_mds,0.3607329338381701,35,150,Empirical,selProPerm,0.6556291390728477,WGS_meanShift,Balanced,2,same
11,4457.998,AnosimR,0.1003116987179487,35,150,Empirical,selProPerm,0.5827814569536424,WGS_meanShift,Balanced,2,same
11,4457.998,EnergyF,4.173363472143979,35,150,Empirical,selProPerm,0.3841059602649007,WGS_meanShift,Balanced,2,same
11,4457.998,energyCor,0.41017534819542784,35,150,Empirical,selProPerm,0.4768211920529801,WGS_meanShift,Balanced,2,same
11,4457.998,energyBiasedCorrecCor,0.13851443805254696,35,150,Empirical,selProPerm,0.4503311258278146,WGS_meanShift,Balanced,2,same
11,4457.998,rous_cF,4.734356054032185,35,150,Empirical,selProPerm,0.6026490066225165,WGS_meanShift,Balanced,2,same
11,4457.998,rous_krusStat,7.207499999999982,35,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Balanced,2,same
11,4457.998,combinedF,7.864054275401158,35,150,Empirical,selProPerm,0.4966887417218543,WGS_meanShift,Balanced,2,same
11,4457.998,ScaledF,7.715948165671416,35,150,Empirical,selProPerm,0.4503311258278146,WGS_meanShift,Balanced,2,same
11,4457.998,testStat,4.173363472143979,35,150,Empirical,selProPerm,0.3841059602649007,WGS_meanShift,Balanced,2,same
