numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.4020000000000046,R,-0.04716746794871801,25,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,3,same
12403,1.9960000000000022,permanovaF,0.4509178446028728,25,150,Empirical,PERMANOVA,1,WGS_meanShift,Balanced,3,same
12403,98.881,estat,684.4739857953073,25,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,3,same
12403,3.2719999999999985,permDispF,0.02408439109400219,25,150,Empirical,PermDisp2,0.8807947019867549,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,raw_energyStat,5.417033275762337,25,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,mds_normEnergy,0.017735274113375516,25,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,scaleEStat_mds,0.7699878559295437,25,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,PermanovaF,2.399993733546978,25,150,Empirical,selProPerm,0.9139072847682119,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,PermanovaF_mds,1.1440446277622602,25,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,betaDispF,0.9017244858400272,25,150,Empirical,selProPerm,0.46357615894039733,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,betaDispF_mds,0.018364283567787704,25,150,Empirical,selProPerm,0.9403973509933775,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,AnosimR,0.05264823717948721,25,150,Empirical,selProPerm,0.9006622516556292,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,EnergyF,1.832435376559099,25,150,Empirical,selProPerm,0.9072847682119205,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,energyCor,0.3230446839706652,25,150,Empirical,selProPerm,0.8741721854304636,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,energyBiasedCorrecCor,0.05542811093813969,25,150,Empirical,selProPerm,0.9006622516556292,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,rous_cF,-0.9830392380626514,25,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,rous_krusStat,3.8156481481481705,25,150,Empirical,selProPerm,0.7814569536423841,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,combinedF,2.40990216054311,25,150,Empirical,selProPerm,0.9205298013245033,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,ScaledF,3.0819864416688136,25,150,Empirical,selProPerm,0.9006622516556292,WGS_meanShift,Balanced,3,same
19,2808.5820000000003,testStat,1.832435376559099,25,150,Empirical,selProPerm,0.9072847682119205,WGS_meanShift,Balanced,3,same
