numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.716000000000001,R,0.007217147435897494,4,150,Empirical,ANOSIM,0.3509933774834437,WGS_meanShift,Balanced,3,different
12561,2.4750000000000014,permanovaF,1.2388061383520323,4,150,Empirical,PERMANOVA,0.19205298013245034,WGS_meanShift,Balanced,3,different
12561,162.25099999999998,estat,1026.6926502538104,4,150,Empirical,Energy_Aitch_ALL,0.3509933774834437,WGS_meanShift,Balanced,3,different
12561,6.0660000000000025,permDispF,0.13729792548370984,4,150,Empirical,PermDisp2,0.7483443708609272,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,raw_energyStat,57.70164129843632,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,mds_normEnergy,0.21528522922142165,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,scaleEStat_mds,34.295943745290174,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,PermanovaF,37.10763351473733,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,PermanovaF_mds,72.25469248136643,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,betaDispF,1.726513757875394,4,150,Empirical,selProPerm,0.6490066225165563,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,betaDispF_mds,3.110258644103767,4,150,Empirical,selProPerm,0.3841059602649007,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,AnosimR,0.49824038461538467,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,EnergyF,16.19449198752915,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,energyCor,0.7580882389319431,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,energyBiasedCorrecCor,0.5840096745974731,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,rous_cF,33.650124664219284,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,rous_krusStat,31.363333333333344,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,combinedF,45.82584820605179,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,ScaledF,32.385290936651636,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
7,5426.1500000000005,testStat,45.82584820605179,4,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
