numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13695,0.9929999999999986,R,-0.08081462585034008,65,150,Empirical,ANOSIM,0.9602649006622517,WGS_meanShift,Unbalanced,3,same
13695,1.3509999999999955,permanovaF,0.2338356401022053,65,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,3,same
13695,119.081,estat,546.9731660533824,65,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,3,same
13695,2.568999999999999,permDispF,1.3034692980829437,65,150,Empirical,PermDisp2,0.271523178807947,WGS_meanShift,Unbalanced,3,same
16,3278.63,raw_energyStat,5.899010506022069,65,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Unbalanced,3,same
16,3278.63,mds_normEnergy,0.02798392619172153,65,150,Empirical,selProPerm,0.9668874172185431,WGS_meanShift,Unbalanced,3,same
16,3278.63,scaleEStat_mds,1.4181810909551686,65,150,Empirical,selProPerm,0.9668874172185431,WGS_meanShift,Unbalanced,3,same
16,3278.63,PermanovaF,2.327978193501798,65,150,Empirical,selProPerm,0.8145695364238411,WGS_meanShift,Unbalanced,3,same
16,3278.63,PermanovaF_mds,2.9274794703796867,65,150,Empirical,selProPerm,0.847682119205298,WGS_meanShift,Unbalanced,3,same
16,3278.63,betaDispF,1.0045597392388284,65,150,Empirical,selProPerm,0.5165562913907285,WGS_meanShift,Unbalanced,3,same
16,3278.63,betaDispF_mds,0.8168230414434309,65,150,Empirical,selProPerm,0.5562913907284768,WGS_meanShift,Unbalanced,3,same
16,3278.63,AnosimR,0.1112117346938775,65,150,Empirical,selProPerm,0.7218543046357616,WGS_meanShift,Unbalanced,3,same
16,3278.63,EnergyF,1.5746076116022338,65,150,Empirical,selProPerm,0.9271523178807947,WGS_meanShift,Unbalanced,3,same
16,3278.63,energyCor,0.30283393505306727,65,150,Empirical,selProPerm,0.7814569536423841,WGS_meanShift,Unbalanced,3,same
16,3278.63,energyBiasedCorrecCor,0.03642234440907535,65,150,Empirical,selProPerm,0.8543046357615894,WGS_meanShift,Unbalanced,3,same
16,3278.63,rous_cF,0.7479690280398847,65,150,Empirical,selProPerm,0.9536423841059603,WGS_meanShift,Unbalanced,3,same
16,3278.63,rous_krusStat,1.6327160493827648,65,150,Empirical,selProPerm,0.7549668874172185,WGS_meanShift,Unbalanced,3,same
16,3278.63,combinedF,2.570575075369156,65,150,Empirical,selProPerm,0.8543046357615894,WGS_meanShift,Unbalanced,3,same
16,3278.63,ScaledF,2.1691195074827423,65,150,Empirical,selProPerm,0.8807947019867549,WGS_meanShift,Unbalanced,3,same
16,3278.63,testStat,1.5746076116022338,65,150,Empirical,selProPerm,0.9271523178807947,WGS_meanShift,Unbalanced,3,same
