numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.899000000000001,R,-0.05863605442176866,49,150,Empirical,ANOSIM,0.8807947019867549,WGS_meanShift,Unbalanced,2,same
13041,3.360999999999997,permanovaF,0.3037653293838733,49,150,Empirical,PERMANOVA,0.9933774834437086,WGS_meanShift,Unbalanced,2,same
13041,187.29000000000002,estat,614.3963911876881,49,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,2,same
13041,4.9269999999999925,permDispF,0.5276360847667719,49,150,Empirical,PermDisp2,0.5165562913907285,WGS_meanShift,Unbalanced,2,same
6,4929.746,raw_energyStat,7.064432210671381,49,150,Empirical,selProPerm,0.6026490066225165,WGS_meanShift,Unbalanced,2,same
6,4929.746,mds_normEnergy,0.040999357680835846,49,150,Empirical,selProPerm,0.6490066225165563,WGS_meanShift,Unbalanced,2,same
6,4929.746,scaleEStat_mds,2.9712266965046714,49,150,Empirical,selProPerm,0.6225165562913907,WGS_meanShift,Unbalanced,2,same
6,4929.746,PermanovaF,2.6253749827728363,49,150,Empirical,selProPerm,0.6754966887417219,WGS_meanShift,Unbalanced,2,same
6,4929.746,PermanovaF_mds,3.2551434873642564,49,150,Empirical,selProPerm,0.6754966887417219,WGS_meanShift,Unbalanced,2,same
6,4929.746,betaDispF,2.252122414184251,49,150,Empirical,selProPerm,0.33112582781456956,WGS_meanShift,Unbalanced,2,same
6,4929.746,betaDispF_mds,1.8737838088074859,49,150,Empirical,selProPerm,0.39072847682119205,WGS_meanShift,Unbalanced,2,same
6,4929.746,AnosimR,0.1447151360544218,49,150,Empirical,selProPerm,0.47019867549668876,WGS_meanShift,Unbalanced,2,same
6,4929.746,EnergyF,2.0113744981450825,49,150,Empirical,selProPerm,0.6754966887417219,WGS_meanShift,Unbalanced,2,same
6,4929.746,energyCor,0.2841523057805613,49,150,Empirical,selProPerm,0.6887417218543046,WGS_meanShift,Unbalanced,2,same
6,4929.746,energyBiasedCorrecCor,0.04026149701556188,49,150,Empirical,selProPerm,0.6821192052980133,WGS_meanShift,Unbalanced,2,same
6,4929.746,rous_cF,0.2636765993303327,49,150,Empirical,selProPerm,0.9271523178807947,WGS_meanShift,Unbalanced,2,same
6,4929.746,rous_krusStat,4.840000000000032,49,150,Empirical,selProPerm,0.45695364238410596,WGS_meanShift,Unbalanced,2,same
6,4929.746,combinedF,2.7424747585033975,49,150,Empirical,selProPerm,0.6688741721854304,WGS_meanShift,Unbalanced,2,same
6,4929.746,ScaledF,2.437721421734651,49,150,Empirical,selProPerm,0.6754966887417219,WGS_meanShift,Unbalanced,2,same
6,4929.746,testStat,2.0113744981450825,49,150,Empirical,selProPerm,0.6754966887417219,WGS_meanShift,Unbalanced,2,same
