numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4429999999999978,R,-0.02023397435897438,50,150,Empirical,ANOSIM,0.8940397350993378,scenario3,Balanced,250
31375,2.1239999999999988,permanovaF,0.9983866832158711,50,150,Empirical,PERMANOVA,0.48344370860927155,scenario3,Balanced,250
31375,268.65299999999996,estat,422.88938419037095,50,150,Empirical,Energy_Aitch_ALL,0.9271523178807947,scenario3,Balanced,250
31375,4.5489999999999995,permDispF,0.9258971436346694,50,150,Empirical,PermDisp2,0.31788079470198677,scenario3,Balanced,250
13,14124.29,raw_energyStat,18.119175593517987,50,150,Empirical,selProPerm,0.8344370860927153,scenario3,Balanced,250
13,14124.29,mds_normEnergy,0.07026427649970546,50,150,Empirical,selProPerm,0.8675496688741722,scenario3,Balanced,250
13,14124.29,scaleEStat_mds,8.33952258427736,50,150,Empirical,selProPerm,0.9006622516556292,scenario3,Balanced,250
13,14124.29,PermanovaF,5.867817475055658,50,150,Empirical,selProPerm,0.7880794701986755,scenario3,Balanced,250
13,14124.29,PermanovaF_mds,11.11025030694063,50,150,Empirical,selProPerm,0.8675496688741722,scenario3,Balanced,250
13,14124.29,betaDispF,0.12903833535953077,50,150,Empirical,selProPerm,0.695364238410596,scenario3,Balanced,250
13,14124.29,betaDispF_mds,0.051208552705068286,50,150,Empirical,selProPerm,0.8609271523178808,scenario3,Balanced,250
13,14124.29,AnosimR,0.14053685897435897,50,150,Empirical,selProPerm,0.8278145695364238,scenario3,Balanced,250
13,14124.29,EnergyF,3.444917221305678,50,150,Empirical,selProPerm,0.8079470198675497,scenario3,Balanced,250
13,14124.29,energyCor,0.43617904582568395,50,150,Empirical,selProPerm,0.847682119205298,scenario3,Balanced,250
13,14124.29,energyBiasedCorrecCor,0.156778458918363,50,150,Empirical,selProPerm,0.847682119205298,scenario3,Balanced,250
13,14124.29,rous_cF,3.8718995566391485,50,150,Empirical,selProPerm,0.8741721854304636,scenario3,Balanced,250
13,14124.29,rous_krusStat,4.005925925925936,50,150,Empirical,selProPerm,0.9205298013245033,scenario3,Balanced,250
13,14124.29,combinedF,7.835304909645681,50,150,Empirical,selProPerm,0.9006622516556292,scenario3,Balanced,250
13,14124.29,ScaledF,8.674938704486364,50,150,Empirical,selProPerm,0.847682119205298,scenario3,Balanced,250
13,14124.29,testStat,3.444917221305678,50,150,Empirical,selProPerm,0.8079470198675497,scenario3,Balanced,250
