numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9310000000000009,R,0.0471284013605441,66,150,Empirical,ANOSIM,0.19205298013245034,scenario3,Unbalanced,150
11325,1.4079999999999977,permanovaF,1.1842664579355624,66,150,Empirical,PERMANOVA,0.039735099337748346,scenario3,Unbalanced,150
11325,95.11699999999999,estat,289.94420012621447,66,150,Empirical,Energy_Aitch_ALL,0.10596026490066225,scenario3,Unbalanced,150
11325,4.2259999999999955,permDispF,0.537202003942452,66,150,Empirical,PermDisp2,0.6688741721854304,scenario3,Unbalanced,150
43,3436.501,raw_energyStat,29.498036585332393,66,150,Empirical,selProPerm,0.13245033112582782,scenario3,Unbalanced,150
43,3436.501,mds_normEnergy,0.10345277688536204,66,150,Empirical,selProPerm,0.1390728476821192,scenario3,Unbalanced,150
43,3436.501,scaleEStat_mds,12.189327476852785,66,150,Empirical,selProPerm,0.13245033112582782,scenario3,Unbalanced,150
43,3436.501,PermanovaF,3.3489204078863524,66,150,Empirical,selProPerm,0.271523178807947,scenario3,Unbalanced,150
43,3436.501,PermanovaF_mds,14.944445241961429,66,150,Empirical,selProPerm,0.12582781456953643,scenario3,Unbalanced,150
43,3436.501,betaDispF,104.00585756210205,66,150,Empirical,selProPerm,0.06622516556291391,scenario3,Unbalanced,150
43,3436.501,betaDispF_mds,11.349189305086062,66,150,Empirical,selProPerm,0.7350993377483444,scenario3,Unbalanced,150
43,3436.501,AnosimR,0.5417831632653063,66,150,Empirical,selProPerm,0.09271523178807947,scenario3,Unbalanced,150
43,3436.501,EnergyF,2.258946091030041,66,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,150
43,3436.501,energyCor,0.4318719407471144,66,150,Empirical,selProPerm,0.24503311258278146,scenario3,Unbalanced,150
43,3436.501,energyBiasedCorrecCor,0.14121935305507677,66,150,Empirical,selProPerm,0.24503311258278146,scenario3,Unbalanced,150
43,3436.501,rous_cF,42.814187661590175,66,150,Empirical,selProPerm,0.2251655629139073,scenario3,Unbalanced,150
43,3436.501,rous_krusStat,18.299382716049422,66,150,Empirical,selProPerm,0.5960264900662252,scenario3,Unbalanced,150
43,3436.501,combinedF,76.63346273499764,66,150,Empirical,selProPerm,0.059602649006622516,scenario3,Unbalanced,150
43,3436.501,ScaledF,8.739228507687013,66,150,Empirical,selProPerm,0.23178807947019867,scenario3,Unbalanced,150
43,3436.501,testStat,76.63346273499764,66,150,Empirical,selProPerm,0.059602649006622516,scenario3,Unbalanced,150
